15.34,0,0,0.014387278,0.067188807,0.01130617,2.638682604
15.35,0,0,0.014343927,0.067392379,0.011476324,2.638235092
15.36,0,0,0.014301411,0.067580752,0.011631363,2.637820244
15.37,0,0,0.014258035,0.067770012,0.01180093,2.6376369
15.38,0,0,0.014214767,0.067952655,0.011967463,2.637538433
15.39,0,0,0.014172403,0.068135433,0.012131777,2.638010263
15.4,0,0,0.014131479,0.068309754,0.012280189,2.638816357
15.41,0,0,0.014090075,0.068489112,0.01243805,2.639425755
15.42,0,0,0.014050014,0.068657905,0.012580222,2.640095949
15.43,0,0,0.014010239,0.068820253,0.012719809,2.640559673
15.44,0,0,0.013971436,0.068981454,0.012849581,2.641245842
15.45,0,0,0.013932913,0.069135539,0.012976011,2.641787767
15.46,0,0,0.013894619,0.06928198,0.013098449,2.642189503
15.47,0,0,0.01385664,0.069420889,0.013216577,2.64325738
15.48,0,0,0.01381919,0.069552027,0.013329797,2.64498806
15.49,0,0,0.013781232,0.069724344,0.013524805,2.646253109
15.5,0,0,0.013743715,0.069889411,0.013717168,2.647234201
15.51,0,0,0.013706617,0.070047818,0.013907274,2.648406267
15.52,0,0,0.013670001,0.070199974,0.01409519,2.649810314
15.53,0,0,0.013635345,0.070311949,0.014268667,2.651716709
15.54,0,0,0.013600688,0.070466258,0.014444199,2.653618097
15.55,0,0,0.013566145,0.070548952,0.014601355,2.655427933
15.56,0,0,0.013532205,0.070622422,0.014755844,2.657201767
15.57,0,0,0.013497551,0.070718139,0.014952206,2.658935308
15.58,0,0,0.013463459,0.070804544,0.015145756,2.660499334
15.59,0,0,0.013430625,0.070880771,0.015325204,2.661613226
15.6,0,0,0.013398082,0.070947058,0.015500087,2.662346601
15.61,0,0,0.013363671,0.071037941,0.015691252,2.66251874
15.62,0,0,0.013329303,0.071120277,0.015877157,2.662483931
15.63,0,0,0.013296062,0.071196593,0.016044406,2.662527323
15.64,0,0,0.013262711,0.071265601,0.01620606,2.661812305
15.65,0,0,0.013227384,0.071356855,0.016392946,2.66010046
15.66,0,0,0.013191485,0.071442015,0.01657523,2.658078909
15.67,0,0,0.01315502,0.071521327,0.016752819,2.656313658
15.68,0,0,0.013119832,0.071610145,0.016909203,2.654988766
15.69,0,0,0.013083253,0.071709923,0.017077297,2.653261423
15.7,0,0,0.013047071,0.071800828,0.017227134,2.651588917
15.71,0,0,0.013009515,0.071895756,0.017383154,2.649299145
15.72,0,0,0.012972543,0.071983255,0.017519023,2.647360086
15.73,0,0,0.012935024,0.072063819,0.017648315,2.645429373
15.74,0,0,0.012896965,0.072137319,0.017770704,2.643461704
15.75,0,0,0.012857473,0.072226197,0.017929757,2.640817165
15.76,0,0,0.012818771,0.072308801,0.018061809,2.638608932
15.77,0,0,0.012778824,0.072396256,0.018207539,2.635959864
15.78,0,0,0.012739729,0.072477467,0.018327298,2.633715868
15.79,0,0,0.012699781,0.072560996,0.018463163,2.631670237
15.8,0,0,0.012660885,0.072640553,0.018576007,2.630199432
15.81,0,0,0.012621281,0.072722755,0.018702634,2.628786325
15.82,0,0,0.012581417,0.07279861,0.018823946,2.627662182
15.83,0,0,0.012540871,0.072877988,0.018951349,2.626350164
15.84,0,0,0.012500064,0.072950333,0.019072993,2.624968529
15.85,0,0,0.012458679,0.073024794,0.019197995,2.62343955
15.86,0,0,0.012419175,0.073096648,0.019289933,2.622632265
15.87,0,0,0.012379563,0.07316228,0.019374553,2.621765614
15.88,0,0,0.012339824,0.073221661,0.019451583,2.620812178
15.89,0,0,0.01229997,0.073275104,0.019520923,2.62000227
15.9,0,0,0.012260001,0.073322855,0.019582486,2.619016647
15.91,0,0,0.01221974,0.073390543,0.019724581,2.61814332
15.92,0,0,0.012182517,0.073481105,0.019834843,2.618142843
15.93,0,0,0.012145461,0.073566683,0.019940067,2.618335962
15.94,0,0,0.012108699,0.073646814,0.020040538,2.619122982
15.95,0,0,0.012072084,0.073736414,0.020183392,2.620048523
15.96,0,0,0.012037911,0.073828824,0.020299017,2.621834278
15.97,0,0,0.012004382,0.073915727,0.020409686,2.623457909
15.98,0,0,0.011971545,0.073997714,0.020515326,2.625602245
15.99,0,0,0.011939379,0.074074909,0.020615272,2.627171993
16,0,0,0.011907699,0.074147485,0.020709548,2.628256559
16.01,0,0,0.011877673,0.074244,0.020847403,2.629646778
16.02,0,0,0.011848183,0.074335441,0.020981003,2.631463528
16.03,0,0,0.011820213,0.074416138,0.021094892,2.633560181
16.04,0,0,0.011792919,0.074490592,0.021203786,2.635746002
16.05,0,0,0.011765495,0.074578539,0.021343222,2.637289047
16.06,0,0,0.011738528,0.074659795,0.021477569,2.638742924
16.07,0,0,0.011711615,0.074743345,0.021613522,2.640204191
16.08,0,0,0.011685122,0.074819967,0.02174395,2.641566277
16.09,0,0,0.011659959,0.07489045,0.021865027,2.643245459
16.1,0,0,0.011635269,0.074954271,0.021980319,2.64489913
16.11,0,0,0.01161179,0.07500089,0.022073355,2.646492958
16.12,0,0,0.011588601,0.075040877,0.022160035,2.647316933
16.13,0,0,0.011565894,0.075087935,0.022270862,2.647653818
16.14,0,0,0.011543148,0.075128846,0.022375686,2.64782691
16.15,0,0,0.011521316,0.075154379,0.022456057,2.648073435
16.16,0,0,0.011499476,0.075173467,0.022529563,2.648610353
16.17,0,0,0.011478333,0.075186349,0.022586422,2.649328709
16.18,0,0,0.011457243,0.075192191,0.022635998,2.64983511
16.19,0,0,0.011436495,0.075205609,0.022679497,2.649932623
16.2,0,0,0.011415621,0.075212076,0.022715757,2.650008917
16.21,0,0,0.011394606,0.075211719,0.022744693,2.649988651
16.22,0,0,0.011373389,0.075204656,0.022766443,2.649680614
16.23,0,0,0.011353782,0.075233638,0.022895172,2.649297476
16.24,0,0,0.011333808,0.075257376,0.023020145,2.648501158
16.25,0,0,0.011314172,0.075270399,0.023126915,2.647684336
16.26,0,0,0.011294089,0.075278565,0.023229977,2.64682889
16.27,0,0,0.011274394,0.07529223,0.023358246,2.646090984
16.28,0,0,0.011254237,0.075301044,0.023483558,2.645049572
16.29,0,0,0.011234662,0.075295255,0.023589544,2.644227743
16.3,0,0,0.011214628,0.075284153,0.023691988,2.643286228
16.31,0,0,0.011194107,0.075281456,0.023822427,2.6425457
16.32,0,0,0.011173173,0.075273439,0.023949221,2.641671658
16.33,0,0,0.011153285,0.075252868,0.02405096,2.640993595
16.34,0,0,0.011133001,0.075226493,0.024148112,2.640222311
16.35,0,0,0.011093696,0.075160637,0.024297586,2.639070988
16.36,0,0,0.011093696,0.075160637,0.024297586,2.639070988
16.37,0,0,0.01105434,0.075090215,0.024409119,2.637457371
16.38,0,0,0.01105434,0.075090215,0.024409119,2.637457371
16.39,0,0,0.011014333,0.075022973,0.024492348,2.63628006
16.4,0,0,0.011014333,0.075022973,0.024492348,2.63628006
16.41,0,0,0.010997019,0.074996933,0.024616918,2.636341572
16.42,0,0,0.010979529,0.07496722,0.024738522,2.636432409
16.43,0,0,0.010961889,0.074933521,0.02485729,2.636628389
16.44,0,0,0.010944109,0.074895345,0.024973335,2.636754274
16.45,0,0,0.010926564,0.074855641,0.02511234,2.63696456
16.46,0,0,0.010908796,0.074810915,0.025248859,2.636573792
16.47,0,0,0.010890934,0.074755721,0.025387224,2.636010647
16.48,0,0,0.010872641,0.074694872,0.025522061,2.635086536
16.49,0,0,0.010853823,0.074628659,0.025652666,2.633894444
16.5,0,0,0.010834426,0.074557707,0.025778564,2.632565022
16.51,0,0,0.010815232,0.074467123,0.025912877,2.631530523
16.52,0,0,0.010795549,0.074372552,0.026042705,2.630533934
16.53,0,0,0.010776087,0.074259974,0.026178721,2.629715443
16.54,0,0,0.01075622,0.074143469,0.02631055,2.628977299
16.55,0,0,0.010736601,0.074007764,0.026446236,2.628137112
16.56,0,0,0.010716535,0.073867284,0.026578227,2.627122402
16.57,0,0,0.010696627,0.073711991,0.026719522,2.626517534
16.58,0,0,0.010676417,0.073551178,0.026857156,2.626113653
16.59,0,0,0.010656633,0.073376112,0.027007669,2.625852585
16.6,0,0,0.010636568,0.073195793,0.027153745,2.625226974
16.61,0,0,0.010616906,0.073002532,0.027313953,2.624724627
16.62,0,0,0.010596886,0.072804719,0.027468827,2.623882771
16.63,0,0,0.010577276,0.07259842,0.027639579,2.623579502
16.64,0,0,0.010557428,0.072388664,0.027804799,2.623254776
16.65,0,0,0.010538249,0.072170831,0.027985904,2.623663664
16.66,0,0,0.010519064,0.071949825,0.028162908,2.624072552
16.67,0,0,0.010499908,0.071725763,0.028336346,2.624689341
16.68,0,0,0.010480836,0.071499065,0.028506363,2.625433445
16.69,0,0,0.010461835,0.071269855,0.02867269,2.625974417
16.7,0,0,0.010442937,0.071038216,0.028835045,2.626906633
16.71,0,0,0.010405615,0.070569031,0.02914376,2.628722429
16.72,0,0,0.010405615,0.070569031,0.02914376,2.628722429
16.73,0,0,0.010405908,0.070328809,0.029234419,2.63625741
16.74,0,0,0.010405908,0.070328809,0.029234419,2.63625741
16.75,0,0,0.010411103,0.070100412,0.029266216,2.644854546
16.76,0,0,0.010411103,0.070100412,0.029266216,2.644854546
16.77,0,0,0.010420334,0.069893338,0.029258391,2.653740883
16.78,0,0,0.010420334,0.069893338,0.029258391,2.653740883
16.79,0,0,0.01042608,0.06979765,0.029245455,2.658353329
16.8,0,0,0.010432702,0.069703549,0.029222865,2.662862301
16.81,0,0,0.010448643,0.069518253,0.029150039,2.672682524
16.82,0,0,0.010448643,0.069518253,0.029150039,2.672682524
16.83,0,0,0.010466279,0.069344424,0.029074939,2.681620359
16.84,0,0,0.010466279,0.069344424,0.029074939,2.681620359
16.85,0,0,0.010485041,0.069184363,0.029000795,2.689112425
16.86,0,0,0.010485041,0.069184363,0.029000795,2.689112425
16.87,0,0,0.010504185,0.069041245,0.02893435,2.695844173
16.88,0,0,0.010504185,0.069041245,0.02893435,2.695844173
16.89,0,0,0.010522073,0.068905294,0.028873216,2.700216055
16.9,0,0,0.010522073,0.068905294,0.028873216,2.700216055
16.91,0,0,0.010537729,0.06877654,0.028815171,2.70213151
16.92,0,0,0.010537729,0.06877654,0.028815171,2.70213151
16.93,0,0,0.010550439,0.06865149,0.028760035,2.703063488
16.94,0,0,0.010550439,0.06865149,0.028760035,2.703063488
16.95,0,0,0.010555138,0.06859085,0.028739553,2.702588558
16.96,0,0,0.010559021,0.068529263,0.028714789,2.70184803
16.97,0,0,0.010562035,0.068466447,0.028685622,2.700962543
16.98,0,0,0.010563111,0.068400331,0.02866647,2.698933125
16.99,0,0,0.010572234,0.068281949,0.028801797,2.697974682
17,0,0,0.010580023,0.068143494,0.028930884,2.696818113
17.01,0,0,0.010586333,0.068009824,0.029072827,2.695023298
17.02,0,0,0.010591222,0.067857839,0.029205512,2.692550659
17.03,0,0,0.010594078,0.067710713,0.029347066,2.689476013
17.04,0,0,0.010595735,0.067548454,0.029475702,2.686883688
17.05,0,0,0.01059568,0.067388691,0.029611204,2.683925867
17.06,0,0,0.010594577,0.067214653,0.029731119,2.681043625
17.07,0,0,0.010591911,0.067042358,0.029858779,2.678208828
17.08,0,0,0.010588627,0.066857278,0.029967884,2.675588131
17.09,0,0,0.010584044,0.066672072,0.030086156,2.672575951
17.1,0,0,0.010578031,0.066482879,0.030199042,2.669543505
17.11,0,0,0.010570603,0.066289768,0.030306147,2.666460752
17.12,0,0,0.010561756,0.066092968,0.030407123,2.663212538
17.13,0,0,0.010551501,0.065892473,0.030501936,2.660039425
17.14,0,0,0.010541593,0.065668546,0.030555572,2.657352686
17.15,0,0,0.010531041,0.065440863,0.03063097,2.654843569
17.16,0,0,0.010520777,0.065206483,0.030682504,2.652767181
17.17,0,0,0.010509502,0.064969122,0.030727535,2.650639772
17.18,0,0,0.010498205,0.064725168,0.030751783,2.648816109
17.19,0,0,0.010486057,0.064477697,0.03076835,2.647276163
17.2,0,0,0.010473253,0.06422665,0.030776769,2.646523714
17.21,0,0,0.010459947,0.063972421,0.030776354,2.645837545
17.22,0,0,0.010446133,0.063715354,0.030767182,2.644985914
17.23,0,0,0.010433042,0.063462205,0.030821288,2.644590378
17.24,0,0,0.010419255,0.063149266,0.030838516,2.644387245
17.25,0,0,0.010405181,0.062834173,0.030849822,2.644317389
17.26,0,0,0.010390836,0.062517233,0.030855404,2.64417696
17.27,0,0,0.010378037,0.062172923,0.030886127,2.644731522
17.28,0,0,0.010366768,0.06182722,0.030890485,2.64554882
17.29,0,0,0.010355805,0.061480232,0.030909052,2.646436214
17.3,0,0,0.010344828,0.061132204,0.03092231,2.647247314
17.31,0,0,0.01033388,0.060783524,0.030929966,2.64840126
17.32,0,0,0.010324535,0.060426585,0.030901944,2.649787903
17.33,0,0,0.010315363,0.06007785,0.030888312,2.651262522
17.34,0,0,0.01030732,0.059726108,0.030852184,2.652784586
17.35,0,0,0.010299507,0.059380013,0.030826336,2.654043436
17.36,0,0,0.010292611,0.059031289,0.030780587,2.655584335
17.37,0,0,0.01028584,0.058691259,0.030744158,2.657219887
17.38,0,0,0.010279185,0.058354907,0.03070266,2.658557415
17.39,0,0,0.010272642,0.058021907,0.030656192,2.660176992
17.4,0,0,0.010267323,0.057681568,0.03058075,2.662538767
17.41,0,0,0.010262515,0.057352543,0.03052607,2.66485405
17.42,0,0,0.010258001,0.057027753,0.030466223,2.666815281
17.43,0,0,0.010253628,0.056707639,0.030401235,2.668241024
17.44,0,0,0.010249273,0.056392286,0.030331424,2.669481039
17.45,0,0,0.010244806,0.056082208,0.030257287,2.670109749
17.46,0,0,0.010241527,0.05577147,0.030153034,2.670944452
17.47,0,0,0.010238228,0.055478267,0.030082695,2.671657801
17.48,0,0,0.010235458,0.055185404,0.029994611,2.672190428
17.49,0,0,0.010232469,0.054902513,0.029920775,2.672690868
17.5,0,0,0.010229664,0.054618429,0.029832741,2.673234463
17.51,0,0,0.010226852,0.054342076,0.029760435,2.674101591
17.52,0,0,0.010223934,0.054070666,0.029684944,2.675320625
17.53,0,0,0.01022092,0.053804941,0.029606238,2.676229715
17.54,0,0,0.010218398,0.053531658,0.029500749,2.676806211
17.55,0,0,0.010215583,0.053263377,0.029391648,2.677218437
17.56,0,0,0.010212457,0.05299991,0.029279243,2.677642107
17.57,0,0,0.010209015,0.052741338,0.029163817,2.677993298
17.58,0,0,0.010205257,0.052487519,0.029045776,2.678382635
17.59,0,0,0.01020115,0.052238725,0.028925568,2.678486586
17.6,0,0,0.010196584,0.051994964,0.028803604,2.678170443
17.61,0,0,0.010193019,0.051768836,0.028784692,2.678282499
17.62,0,0,0.010188992,0.051548637,0.028767413,2.678002834
17.63,0,0,0.010184702,0.051330909,0.028759465,2.677792788
17.64,0,0,0.010179895,0.051118545,0.028753843,2.67740798
17.65,0,0,0.010174527,0.050911605,0.028750645,2.676872969
17.66,0,0,0.010168601,0.050709721,0.028749513,2.676432848
17.67,0,0,0.010162168,0.050512794,0.028749926,2.676141024
17.68,0,0,0.010157943,0.050316606,0.028713953,2.676396847
17.69,0,0,0.010154354,0.050111786,0.028709104,2.676814556
17.7,0,0,0.010151405,0.049908359,0.028690549,2.677357674
17.71,0,0,0.010148708,0.049702637,0.028685713,2.678216219
17.72,0,0,0.010146523,0.049497154,0.028669754,2.679157257
17.73,0,0,0.010144432,0.049294237,0.028666964,2.679983139
17.74,0,0,0.010142669,0.04908837,0.028653316,2.680948019
17.75,0,0,0.010138754,0.048681807,0.028626142,2.683226585
17.76,0,0,0.010138754,0.048681807,0.028626142,2.683226585
17.77,0,0,0.010135604,0.04829238,0.028657777,2.68640089
17.78,0,0,0.010134094,0.04810226,0.028674051,2.687807083
17.79,0,0,0.010133116,0.047896814,0.028663106,2.689516068
17.8,0,0,0.010132589,0.047696225,0.028674535,2.691398144
17.81,0,0,0.010132197,0.047498703,0.028685087,2.693309307
17.82,0,0,0.01013189,0.047303617,0.028694335,2.694902658
17.83,0,0,0.010131577,0.047110073,0.028701704,2.696280241
17.84,0,0,0.010131711,0.046906728,0.028716458,2.697795868
17.85,0,0,0.010131846,0.046701398,0.028728334,2.699339628
17.86,0,0,0.010131981,0.046522755,0.028740628,2.700883389
17.87,0,0,0.010133312,0.046340059,0.028733013,2.702849388
17.88,0,0,0.01013493,0.04616176,0.028742662,2.704716206
17.89,0,0,0.010136563,0.045984484,0.028750688,2.706178188
17.9,0,0,0.010138139,0.045808055,0.028762979,2.70710063
17.91,0,0,0.010139491,0.045632191,0.028774202,2.708050966
17.92,0,0,0.010140826,0.045450404,0.028787158,2.70889163
17.93,0,0,0.010141856,0.045268752,0.028798152,2.709410906
17.94,0,0,0.010142936,0.045072872,0.028807223,2.710036755
17.95,0,0,0.010143704,0.044876456,0.028813347,2.710687399
17.96,0,0,0.010144142,0.044679441,0.028816376,2.711171865
17.97,0,0,0.010144142,0.044481851,0.028816367,2.711128712
17.98,0,0,0.010143618,0.044283684,0.028813381,2.711043358
17.99,0,0,0.010143088,0.044056106,0.028768782,2.711330175
18,0,0,0.010142149,0.043826904,0.028720103,2.711546421
18.01,0,0,0.010140975,0.043589592,0.028656065,2.7113235
18.02,0,0,0.010139231,0.043350562,0.028587369,2.710996151
18.03,0,0,0.010137013,0.043109689,0.028514035,2.71128583
18.04,0,0,0.010136938,0.042843174,0.02852584,2.712212086
18.05,0,0,0.010136905,0.04256903,0.028525492,2.712643623
18.06,0,0,0.010136499,0.04229318,0.028523834,2.712981939
18.07,0,0,0.010135728,0.042015672,0.028521229,2.713426113
18.08,0,0,0.010134625,0.041736405,0.02851795,2.713920355
18.09,0,0,0.010133179,0.041455492,0.028514015,2.714252234
18.1,0,0,0.01013245,0.041161161,0.028537024,2.71524477
18.11,0,0,0.010132303,0.040859252,0.028543741,2.716542959
18.12,0,0,0.010132425,0.040555477,0.028564231,2.717955589
18.13,0,0,0.010132646,0.040241737,0.028572014,2.7195611
18.14,0,0,0.010132859,0.039933056,0.028587302,2.721160889
18.15,0,0,0.010133112,0.03962446,0.028600236,2.722872972
18.16,0,0,0.010133425,0.039314229,0.028611448,2.724132776
18.17,0,0,0.010133651,0.038994569,0.028609587,2.725247145
18.18,0,0,0.010133661,0.038675517,0.028605411,2.725889921
18.19,0,0,0.010133292,0.038356949,0.028598739,2.725988626
18.2,0,0,0.010132817,0.038040888,0.028613344,2.725940943
18.21,0,0,0.010132498,0.037718043,0.028609158,2.726035357
18.22,0,0,0.010132001,0.037396956,0.028615529,2.726548433
18.23,0,0,0.01013195,0.0370728,0.028604832,2.727369308
18.24,0,0,0.010132033,0.036748894,0.028606456,2.727951527
18.25,0,0,0.010131799,0.036426932,0.02860502,2.7284863
18.26,0,0,0.010131303,0.036106519,0.028600495,2.72938323
18.27,0,0,0.010130631,0.035787899,0.028592737,2.73039341
18.28,0,0,0.010129819,0.035471123,0.028581651,2.73149395
18.29,0,0,0.010128876,0.035156365,0.028566811,2.732546091
18.3,0,0,0.010128601,0.03481954,0.028562492,2.734105587
18.31,0,0,0.010129657,0.034476068,0.02853133,2.736134768
18.32,0,0,0.010130806,0.034134306,0.028495928,2.737838507
18.33,0,0,0.010132011,0.033794306,0.02845661,2.739649773
18.34,0,0,0.010134004,0.033449307,0.028444894,2.74143815
18.35,0,0,0.010136073,0.033106472,0.028430678,2.743393898
18.36,0,0,0.010138506,0.032756377,0.028416015,2.745089054
18.37,0,0,0.010141853,0.032405969,0.028384311,2.747088909
18.38,0,0,0.010145667,0.032053165,0.028361151,2.749186993
18.39,0,0,0.010149566,0.031703364,0.028334431,2.751111507
18.4,0,0,0.010153467,0.031356853,0.028303783,2.752704859
18.41,0,0,0.010157251,0.031014232,0.028268808,2.753921747
18.42,0,0,0.010161138,0.0306678,0.028236544,2.755271912
18.43,0,0,0.010164877,0.030325757,0.028200129,2.756540537
18.44,0,0,0.010168662,0.029978905,0.028164212,2.757484436
18.45,0,0,0.010172063,0.029637251,0.028125029,2.757719517
18.46,0,0,0.010175245,0.029292447,0.028088884,2.758005381
18.47,0,0,0.010177991,0.028952435,0.028049834,2.758517504
18.48,0,0,0.01018057,0.028607352,0.028009238,2.758632183
18.49,0,0,0.010182614,0.028267048,0.027965412,2.758633852
18.5,0,0,0.010184596,0.027914463,0.027920634,2.758766174
18.51,0,0,0.010186133,0.0275658,0.027871974,2.759224415
18.52,0,0,0.010187798,0.027212113,0.027826145,2.760133982
18.53,0,0,0.010189247,0.026862882,0.02777677,2.761173248
18.54,0,0,0.010191184,0.026503822,0.027732842,2.762550831
18.55,0,0,0.010193091,0.026148718,0.027685991,2.764289141
18.56,0,0,0.010195445,0.025795313,0.02764143,2.76613307
18.57,0,0,0.010197834,0.025446832,0.027594114,2.767840147
18.58,0,0,0.010200724,0.025093365,0.027540831,2.769922733
18.59,0,0,0.010207475,0.02475637,0.027457867,2.77312541
18.6,0,0,0.010214653,0.024427723,0.027377967,2.776214361
18.61,0,0,0.010222221,0.02410081,0.027288683,2.779034138
18.62,0,0,0.01023001,0.023780318,0.027195975,2.781530857
18.63,0,0,0.010237951,0.023466056,0.027099904,2.783955097
18.64,0,0,0.010246005,0.023158375,0.027000435,2.786244869
18.65,0,0,0.010254074,0.022857603,0.026897686,2.788089514
18.66,0,0,0.01026246,0.02256611,0.026813211,2.79005456
18.67,0,0,0.010270864,0.022281209,0.026726354,2.792289734
18.68,0,0,0.010279399,0.02200182,0.026639679,2.794176579
18.69,0,0,0.010287818,0.021729987,0.026551098,2.795685053
18.7,0,0,0.01029617,0.021463102,0.026462965,2.797045231
18.71,0,0,0.010304276,0.021203483,0.026374109,2.798286438
18.72,0,0,0.010312285,0.020949323,0.026289033,2.799469948
18.73,0,0,0.010320007,0.02070247,0.02620374,2.800596952
18.74,0,0,0.010327591,0.020461496,0.026117476,2.80188179
18.75,0,0,0.010334887,0.020227529,0.026030134,2.802864313
18.76,0,0,0.010342115,0.019994736,0.025941448,2.803586006
18.77,0,0,0.010348873,0.019768089,0.025850968,2.803991318
18.78,0,0,0.010355666,0.019536942,0.025758771,2.804778099
18.79,0,0,0.010362082,0.019311361,0.02566492,2.805627108
18.8,0,0,0.010368774,0.019079834,0.025570843,2.806780815
18.81,0,0,0.010375172,0.018854249,0.025476556,2.807761192
18.82,0,0,0.010381789,0.018627288,0.025383066,2.809047699
18.83,0,0,0.010388252,0.018405594,0.025290187,2.810738325
18.84,0,0,0.010395112,0.018182997,0.025197733,2.812505484
18.85,0,0,0.010401915,0.017965522,0.025105631,2.814332724
18.86,0,0,0.010409033,0.017745061,0.025013855,2.816243887
18.87,0,0,0.010416086,0.017529508,0.02492216,2.817916155
18.88,0,0,0.010423361,0.017314142,0.024831284,2.819056034
18.89,0,0,0.010430355,0.017103193,0.024740649,2.820204258
18.9,0,0,0.010437421,0.016892521,0.024648406,2.821178913
18.91,0,0,0.010442079,0.0166678,0.024555324,2.821512461
18.92,0,0,0.010446377,0.016445091,0.024470091,2.821641207
18.93,0,0,0.010450118,0.016225975,0.024385123,2.821788311
18.94,0,0,0.010453493,0.016006341,0.02429918,2.822427511
18.95,0,0,0.010456578,0.015787927,0.024210051,2.8228302
18.96,0,0,0.010459232,0.015573375,0.024121581,2.823326111
18.97,0,0,0.010461533,0.015362822,0.024033898,2.824141026
18.98,0,0,0.010463721,0.015155385,0.023954747,2.824563742
18.99,0,0,0.010465432,0.01495272,0.023876889,2.824651718
19,0,0,0.010466715,0.01475262,0.023800777,2.824822664
19.01,0,0,0.01046755,0.014556845,0.023725649,2.825222492
19.02,0,0,0.010468093,0.01436138,0.02365157,2.825544596
19.03,0,0,0.010468185,0.014170367,0.023578901,2.825696945
19.04,0,0,0.010467893,0.01397997,0.02350652,2.825630188
19.05,0,0,0.010467107,0.013793169,0.023435911,2.825806141
19.06,0,0,0.010466147,0.013603346,0.023366997,2.826198578
19.07,0,0,0.010464846,0.013416274,0.023299672,2.826760769
19.08,0,0,0.010463542,0.013224677,0.02323221,2.82757616
19.09,0,0,0.010463114,0.013028826,0.023150146,2.828792334
19.1,0,0,0.010462719,0.012835145,0.023077838,2.829806089
19.11,0,0,0.010462136,0.012643786,0.023006855,2.830748081
19.12,0,0,0.010461422,0.012452886,0.022936493,2.831709146
19.13,0,0,0.010460704,0.01225784,0.022858182,2.832435846
19.14,0,0,0.010459958,0.012063725,0.022788296,2.833446264
19.15,0,0,0.010458988,0.011872227,0.022719586,2.834130526
19.16,0,0,0.010457889,0.011679421,0.02265415,2.834932566
19.17,0,0,0.010456897,0.011485286,0.022581335,2.835695028
19.18,0,0,0.010455815,0.011292193,0.022515444,2.83633709
19.19,0,0,0.010454494,0.011094571,0.022442354,2.837011337
19.2,0,0,0.010453133,0.010900415,0.022378692,2.838159561
19.21,0,0,0.010451587,0.010709316,0.022316806,2.838862658
19.22,0,0,0.010449824,0.010517165,0.022257054,2.839276552
19.23,0,0,0.010447691,0.010327821,0.022198969,2.839545965
19.24,0,0,0.01044531,0.010134911,0.022140576,2.840058565
19.25,0,0,0.010442605,0.009944867,0.022083428,2.840438128
19.26,0,0,0.010439718,0.009750328,0.022028033,2.840877056
19.27,0,0,0.010436571,0.009558233,0.021973949,2.84165144
19.28,0,0,0.010433475,0.009357674,0.021922918,2.842475891
19.29,0,0,0.0104317,0.009158053,0.021857858,2.843781233
19.3,0,0,0.010430145,0.008956878,0.021803105,2.84521699
19.31,0,0,0.010428629,0.008757362,0.02174953,2.846961737
19.32,0,0,0.010427354,0.008554593,0.0216965,2.848996878
19.33,0,0,0.010426493,0.008349844,0.021636428,2.850703955
19.34,0,0,0.010425814,0.00814505,0.021582749,2.852165461
19.35,0,0,0.010425126,0.007942356,0.021530973,2.853694916
19.36,0,0,0.010424622,0.007724208,0.02147623,2.854937792
19.37,0,0,0.010424046,0.00750821,0.021422587,2.856323004
19.38,0,0,0.010423572,0.007286558,0.021371614,2.857802391
19.39,0,0,0.010423019,0.007067451,0.021321252,2.858913898
19.4,0,0,0.010422475,0.006845638,0.021277208,2.860032797
19.41,0,0,0.010421791,0.006627151,0.021234129,2.861126423
19.42,0,0,0.010421116,0.00640469,0.021193545,2.862081766
19.43,0,0,0.010420139,0.006186188,0.02115478,2.862344265
19.44,0,0,0.010419012,0.005956827,0.021114506,2.862623453
19.45,0,0,0.010417528,0.005730711,0.021075688,2.863165855
19.46,0,0,0.010416156,0.005498401,0.021043239,2.864014864
19.47,0,0,0.010414536,0.00526966,0.021012204,2.864622355
19.48,0,0,0.010412818,0.005039654,0.020982068,2.864989281
19.49,0,0,0.010411864,0.00482234,0.020952491,2.865326405
19.5,0,0,0.010410571,0.004603943,0.020925222,2.865114927
19.51,0,0,0.010408701,0.00438852,0.020899104,2.864804029
19.52,0,0,0.010406495,0.004170909,0.020878308,2.864996672
19.53,0,0,0.010404009,0.003955832,0.020858159,2.865967274
19.54,0,0,0.010401539,0.00373747,0.020840462,2.86703229
19.55,0,0,0.010398968,0.003522579,0.020823501,2.868190765
19.56,0,0,0.010396427,0.003308334,0.020807387,2.869272232
19.57,0,0,0.010393769,0.003098601,0.02079225,2.870285034
19.58,0,0,0.010391078,0.002890447,0.020775728,2.871238232
19.59,0,0,0.010388287,0.002687016,0.020759646,2.872471333
19.6,0,0,0.010385602,0.00248246,0.020743504,2.873469591
19.61,0,0,0.010382193,0.002278563,0.020726627,2.87396884
19.62,0,0,0.010378554,0.002077878,0.020711105,2.874132872
19.63,0,0,0.010374507,0.00188225,0.02069482,2.874183655
19.64,0,0,0.010370038,0.001691527,0.020677943,2.874201298
19.65,0,0,0.010365096,0.001505785,0.020660736,2.873884678
19.66,0,0,0.010359582,0.001325068,0.020643316,2.873253822
19.67,0,0,0.010353408,0.001139539,0.020613473,2.872506142
19.68,0,0,0.010346978,0.000953641,0.020592295,2.872009516
19.69,0,0,0.010339929,0.000773409,0.020570587,2.871086836
19.7,0,0,0.010332283,0.00059547,0.020549271,2.870037079
