57.14,-0.48917532,-0.053363241,-3.760755539,-22.15901756,-194.3964996,-2776.942139
57.15,-0.498420537,-0.060561441,-3.761652946,-33.88748932,-205.0499878,-2778.687988
57.16,-0.507651806,-0.06809999,-3.763038397,-45.83822632,-209.2419281,-2780.470215
57.17,-0.516457081,-0.077228561,-3.764935732,-54.83895493,-213.5587616,-2782.229492
57.18,-0.524927378,-0.087102473,-3.767266512,-62.17388916,-218.0686035,-2783.890137
57.19,-0.533173919,-0.096926786,-3.770001173,-75.02799225,-224.7251434,-2783.890137
57.2,-0.541430831,-0.106658846,-3.773194075,-84.83143616,-228.2696075,-2783.890137
57.21,-0.549590111,-0.11619994,-3.776875734,-91.85996246,-234.5681915,-2783.890137
57.22,-0.557311475,-0.125871733,-3.78101635,-92.71401215,-228.3061676,-2783.890137
57.23,-0.563067079,-0.136755615,-3.78562212,-94.07617188,-222.6794891,-2783.890137
57.24,-0.567537665,-0.148073271,-3.790573835,-90.0284729,-221.2404022,-2783.890137
57.25,-0.570820928,-0.159208506,-3.796010494,-84.57261658,-225.8493652,-2783.890137
57.26,-0.573084235,-0.170226097,-3.801778555,-85.83502197,-225.6315155,-2783.890137
57.27,-0.574740589,-0.180814043,-3.807984114,-94.09424591,-232.0299683,-2783.890137
57.28,-0.579090953,-0.187354386,-3.814219475,-109.4366684,-230.6646576,-2783.890137
57.29,-0.585554004,-0.192542464,-3.821021318,-133.9176331,-228.6108551,-2783.890137
57.3,-0.592522025,-0.197886795,-3.828113794,-162.3981628,-218.900238,-2783.890137
57.31,-0.600557804,-0.2028265,-3.83582592,-186.696167,-217.8296814,-2783.890137
57.32,-0.60958755,-0.205755681,-3.843830347,-201.4876556,-218.7237091,-2783.890137
57.33,-0.619371533,-0.208271176,-3.852490187,-205.24617,-228.0524445,-2783.890137
57.34,-0.628918052,-0.21020548,-3.8613379,-207.1084595,-232.9893799,-2783.890137
57.35,-0.637651682,-0.211563349,-3.870589733,-202.3360443,-246.8512878,-2783.890137
57.36,-0.64544934,-0.213676438,-3.880236864,-192.1033173,-248.5178223,-2783.890137
57.37,-0.653209925,-0.218013734,-3.890335083,-178.9020538,-262.244873,-2783.890137
57.38,-0.659952343,-0.224084109,-3.90088439,-175.5097046,-275.7546997,-2783.890137
57.39,-0.665462017,-0.231067181,-3.911832571,-178.0774689,-286.1390991,-2783.890137
57.4,-0.670227647,-0.238323867,-3.92306447,-187.5568542,-298.6001892,-2783.890137
57.41,-0.674710989,-0.246130526,-3.934764862,-192.6823425,-304.041687,-2783.890137
57.42,-0.67860508,-0.254001409,-3.946828842,-206.430954,-307.9317932,-2783.890137
57.43,-0.682496071,-0.261501878,-3.959177732,-220.5781708,-308.5971985,-2783.890137
57.44,-0.686560869,-0.268646628,-3.971846104,-233.03685,-311.6435242,-2783.890137
57.45,-0.691190362,-0.276571721,-3.984935284,-250.1455841,-312.9848022,-2783.890137
57.46,-0.696377933,-0.284686387,-3.998380661,-267.7850952,-321.6288757,-2783.890137
57.47,-0.701827049,-0.293200672,-4.012287617,-288.9519653,-338.3877563,-2783.890137
57.48,-0.707852423,-0.302536279,-4.026542664,-305.1173706,-342.3327332,-2783.890137
57.49,-0.71467793,-0.311869979,-4.041243553,-321.9066162,-344.3755493,-2783.890137
57.5,-0.721908152,-0.320812732,-4.056237698,-336.7128601,-343.675293,-2783.890137
57.51,-0.729579806,-0.329331785,-4.071591854,-343.5947266,-346.3703918,-2783.890137
57.52,-0.737099886,-0.337455124,-4.087251186,-345.2521362,-338.9851379,-2783.890137
57.53,-0.744074941,-0.344990045,-4.103148937,-345.8203735,-338.8755798,-2783.890137
57.54,-0.750346541,-0.35207057,-4.119312763,-352.717804,-332.4237976,-2783.890137
57.55,-0.756685853,-0.358841777,-4.135825634,-368.2522888,-327.3332214,-2783.890137
57.56,-0.763297856,-0.365078568,-4.15271759,-377.8977966,-323.4371948,-2783.890137
57.57,-0.769989014,-0.371566832,-4.169895649,-381.34375,-324.5079041,-2783.890137
57.58,-0.776220024,-0.378122985,-4.187291622,-391.5280762,-325.6117554,-2783.890137
57.59,-0.782663465,-0.385076225,-4.204944134,-401.1199951,-326.7595215,-2783.890137
57.6,-0.789041877,-0.391913712,-4.222759247,-413.3207397,-343.1214905,-2783.890137
57.61,-0.795542002,-0.399382174,-4.240805149,-428.9320984,-355.909729,-2783.890137
57.62,-0.802160025,-0.407111764,-4.258970261,-451.6596375,-366.8318481,-2783.890137
57.63,-0.809754789,-0.415216565,-4.277338028,-472.445343,-366.6834106,-2783.890137
57.64,-0.817904711,-0.422752738,-4.295741558,-489.2080078,-362.5802002,-2783.890137
57.65,-0.826546907,-0.429148346,-4.314257145,-497.6219482,-358.3154907,-2783.890137
57.66,-0.835033536,-0.434402704,-4.332904816,-504.1459351,-356.3961182,-2783.890137
57.67,-0.843374372,-0.438747644,-4.35172081,-507.9460754,-355.663208,-2783.890137
57.68,-0.851174951,-0.442303002,-4.370548725,-514.5692749,-348.9812317,-2783.890137
57.69,-0.858591914,-0.444634318,-4.389309883,-520.7797241,-349.8983154,-2783.890137
57.7,-0.865558743,-0.446369529,-4.40802002,-528.6407471,-349.7120667,-2783.890137
57.71,-0.871968865,-0.448056489,-4.42673111,-530.3110962,-354.3345032,-2783.890137
57.72,-0.877515972,-0.449620962,-4.445405483,-523.2451782,-362.0376282,-2783.890137
57.73,-0.881822228,-0.451550841,-4.464054585,-514.0946655,-371.7298279,-2783.890137
57.74,-0.884708583,-0.453734517,-4.48268795,-508.5204163,-380.0698853,-2783.890137
57.75,-0.886614203,-0.45637545,-4.501279831,-505.6306763,-382.3648987,-2783.890137
57.76,-0.887557983,-0.458845049,-4.519705772,-518.5420532,-384.1583862,-2783.890137
57.77,-0.888360679,-0.461276412,-4.537994862,-541.2584229,-378.1419067,-2783.890137
57.78,-0.889678597,-0.463083863,-4.556276798,-561.3971558,-372.1921692,-2783.890137
57.79,-0.891981483,-0.464623243,-4.578148842,-580.9624634,-362.1143494,-2783.890137
57.8,-0.893718362,-0.465010881,-4.59275341,-589.5315552,-351.3650513,-2783.890137
57.81,-0.896557152,-0.464643717,-4.61476326,-588.7125854,-343.7154541,-2783.890137
57.82,-0.898228705,-0.463548183,-4.633116722,-579.527771,-347.4090576,-2783.890137
57.83,-0.899144232,-0.462536305,-4.651494026,-564.6974487,-356.0134888,-2783.890137
57.84,-0.898709357,-0.461573005,-4.669936657,-557.9351807,-365.1852417,-2783.890137
57.85,-0.897295713,-0.461047232,-4.688473701,-553.1482544,-373.8861694,-2783.890137
57.86,-0.894903481,-0.460666955,-4.707163811,-558.6775513,-387.480072,-2783.890137
57.87,-0.892519712,-0.460574329,-4.725997448,-568.6832275,-401.1197205,-2783.890137
57.88,-0.890162051,-0.460727751,-4.745007515,-577.9475708,-408.5961304,-2783.890137
57.89,-0.888156891,-0.460799485,-4.764195442,-593.4368896,-417.0107422,-2783.890137
57.9,-0.886387348,-0.46073705,-4.783541679,-600.2110596,-417.1193237,-2783.890137
57.91,-0.884807289,-0.460338414,-4.803105354,-605.6018066,-419.8572388,-2783.890137
57.92,-0.88286072,-0.45962292,-4.822781086,-608.2225952,-416.6381531,-2783.890137
57.93,-0.881069183,-0.458040476,-4.84261322,-609.008667,-417.8181763,-2783.890137
57.94,-0.878744781,-0.45598942,-4.862660408,-603.8400879,-418.8363037,-2783.890137
57.95,-0.876241088,-0.453550905,-4.882936001,-600.8719482,-415.8062134,-2783.890137
57.96,-0.873123884,-0.450676858,-4.90354681,-598.564209,-417.5637512,-2783.890137
57.97,-0.869957685,-0.447693288,-4.924415588,-586.8936768,-423.4506226,-2783.890137
57.98,-0.86580658,-0.444538325,-4.945540905,-581.9417114,-411.4482422,-2783.890137
57.99,-0.861154079,-0.440500349,-4.966877937,-576.1466064,-405.0363159,-2783.890137
58,-0.85563308,-0.435734093,-4.98840189,-569.0214233,-395.9929199,-2783.890137
58.01,-0.849780858,-0.430275023,-5.010260582,-568.4101563,-396.586731,-2783.890137
58.02,-0.843373179,-0.424431384,-5.032427311,-567.5045166,-398.1998596,-2783.890137
58.03,-0.836958468,-0.418704331,-5.054837227,-571.4354858,-392.9491882,-2783.890137
58.04,-0.830299973,-0.412532419,-5.077562809,-570.5344238,-387.7711487,-2783.890137
58.05,-0.823702455,-0.406489789,-5.10055542,-574.7510376,-388.0349731,-2783.890137
58.06,-0.816976547,-0.400385261,-5.123865604,-583.4967041,-392.8421936,-2783.890137
58.07,-0.81027627,-0.394723713,-5.147431374,-582.2354736,-401.3497009,-2783.890137
58.08,-0.803127527,-0.389388323,-5.171191692,-578.9987183,-410.0874023,-2783.890137
58.09,-0.795583844,-0.384771943,-5.195124149,-576.0891113,-419.291748,-2783.890137
58.1,-0.787508905,-0.380586952,-5.219319344,-583.9587402,-430.8847961,-2783.890137
58.11,-0.779384017,-0.37724188,-5.243723869,-598.1898804,-439.4395752,-2783.890137
58.12,-0.771620035,-0.37415275,-5.268343925,-614.5946655,-442.8987427,-2783.890137
58.13,-0.764365435,-0.371221066,-5.293289661,-630.3843384,-443.8171692,-2783.890137
58.14,-0.757528245,-0.368217319,-5.318416595,-645.2095337,-437.4497681,-2783.890137
58.15,-0.750900328,-0.365163922,-5.34371233,-652.5027466,-429.1381226,-2783.890137
58.16,-0.744403839,-0.36146456,-5.369184494,-662.2860718,-421.3962097,-2783.890137
58.17,-0.737932324,-0.3575131,-5.394774437,-672.8546753,-415.9768372,-2783.890137
58.18,-0.731695771,-0.353041768,-5.420445919,-682.0697021,-415.2425842,-2783.890137
58.19,-0.725777209,-0.348124743,-5.44622612,-693.3355103,-416.7054443,-2783.890137
58.2,-0.720295668,-0.342973679,-5.472119808,-698.5640259,-415.6828003,-2783.890137
58.21,-0.715128601,-0.337933004,-5.498167992,-697.5415649,-417.3939514,-2783.890137
58.22,-0.709761858,-0.333023906,-5.524280548,-702.342041,-422.2463074,-2783.890137
58.23,-0.704394281,-0.328863114,-5.55050087,-706.3917847,-423.8103333,-2783.890137
58.24,-0.69898963,-0.324869543,-5.57674551,-705.8988647,-423.7894287,-2783.890137
58.25,-0.693515182,-0.321599662,-5.602960587,-699.5837402,-423.1122437,-2783.890137
58.26,-0.687640548,-0.318268359,-5.629176617,-698.8439941,-425.5593567,-2783.890137
58.27,-0.681656837,-0.315561205,-5.65537405,-702.791626,-429.462738,-2783.890137
58.28,-0.675671339,-0.313104868,-5.68156147,-705.2023315,-435.2825623,-2783.890137
58.29,-0.669902921,-0.311412066,-5.707805634,-712.324646,-444.9311829,-2783.890137
58.3,-0.664270222,-0.310258865,-5.734140396,-718.1630249,-449.5635376,-2783.890137
58.31,-0.658507407,-0.309859246,-5.760452747,-708.5296021,-450.2167969,-2783.890137
58.32,-0.652078152,-0.309536159,-5.786739826,-696.9593506,-454.8373718,-2783.890137
58.33,-0.644549906,-0.309727788,-5.81294632,-689.7229004,-459.5436401,-2783.890137
58.34,-0.636386335,-0.31012702,-5.839054585,-687.800293,-464.8092957,-2783.890137
58.35,-0.627982199,-0.310873091,-5.865027905,-692.4030762,-468.6542358,-2783.890137
58.36,-0.619602323,-0.311590433,-5.890911579,-688.4257202,-471.2289734,-2783.890137
58.37,-0.611250401,-0.312386453,-5.916712761,-695.6827393,-474.0018005,-2783.890137
58.38,-0.603060603,-0.31331706,-5.942541122,-698.6085815,-475.8520813,-2783.890137
58.39,-0.595320821,-0.314221889,-5.968317032,-697.0084839,-477.7050171,-2783.890137
58.4,-0.58748585,-0.315210819,-5.994008541,-686.6304932,-484.3877258,-2783.890137
58.41,-0.579092026,-0.316729426,-6.019604683,-677.5567627,-486.7203674,-2783.890137
58.42,-0.570288241,-0.318233848,-6.045116425,-670.1646729,-494.3679199,-2783.890137
58.43,-0.561097383,-0.320647955,-6.070543766,-668.7006226,-508.1998596,-2783.890137
58.44,-0.551862299,-0.323723882,-6.095964432,-672.1432495,-523.6563721,-2783.890137
58.45,-0.542764902,-0.327728987,-6.121293545,-680.5577393,-531.3353271,-2783.890137
58.46,-0.534223318,-0.332091689,-6.146672726,-684.4928589,-537.2523804,-2783.890137
58.47,-0.525974452,-0.337253749,-6.172028542,-684.5410767,-549.6220093,-2783.890137
58.48,-0.517957628,-0.343035489,-6.197239399,-682.0305176,-552.4949341,-2783.890137
58.49,-0.509611249,-0.349541306,-6.22237587,-684.8543091,-560.1765747,-2783.890137
58.5,-0.5013901,-0.356232435,-6.247458458,-691.3808594,-567.6715088,-2783.890137
58.51,-0.493555248,-0.363474607,-6.272578239,-701.9772339,-577.6934204,-2783.890137
58.52,-0.486442327,-0.370998561,-6.297680378,-715.425354,-580.6408691,-2783.890137
58.53,-0.480310589,-0.37815696,-6.322785854,-723.1567993,-585.2800293,-2783.890137
58.54,-0.474805266,-0.385144383,-6.347836494,-726.28479,-590.1323853,-2783.890137
58.55,-0.469837457,-0.3918145,-6.372918129,-718.7484131,-588.8731079,-2783.890137
58.56,-0.464609742,-0.39794606,-6.397933006,-715.7042236,-590.2061768,-2783.890137
58.57,-0.459469646,-0.403424621,-6.422821522,-718.7210693,-593.9133301,-2783.890137
58.58,-0.454694688,-0.408608526,-6.447600365,-726.539917,-598.3955688,-2783.890137
58.59,-0.450527132,-0.413437963,-6.47220993,-737.3948975,-600.6851807,-2783.890137
58.6,-0.447155774,-0.417942107,-6.496926785,-744.1890259,-603.8406372,-2783.890137
58.61,-0.444594651,-0.421823055,-6.521455288,-755.7715454,-599.0949097,-2783.890137
58.62,-0.442897528,-0.42498827,-6.545993328,-758.5302734,-601.6241455,-2783.890137
58.63,-0.44165796,-0.427617669,-6.570409775,-764.8759155,-606.2362671,-2783.890137
58.64,-0.440930307,-0.430025995,-6.594705105,-774.5055542,-614.6995239,-2783.890137
58.65,-0.441147149,-0.431897968,-6.618885517,-786.1179199,-614.7426147,-2783.890137
58.66,-0.442224026,-0.433291554,-6.64298439,-789.7166138,-624.8780518,-2783.890137
58.67,-0.443866879,-0.434846878,-6.666931152,-793.2841797,-627.2973633,-2783.890137
58.68,-0.445802718,-0.436279088,-6.690761089,-799.4703369,-631.0517578,-2783.890137
58.69,-0.448153198,-0.43743068,-6.714431286,-800.4348755,-639.1203003,-2783.890137
58.7,-0.450578272,-0.438766241,-6.737829685,-804.2449951,-641.7318726,-2783.890137
58.71,-0.453381956,-0.439708591,-6.760879993,-808.098999,-644.8093262,-2783.890137
58.72,-0.456418723,-0.440509319,-6.783515453,-813.8443604,-644.5015869,-2783.890137
58.73,-0.45993644,-0.440753639,-6.805790901,-823.6699219,-638.0882568,-2783.890137
58.74,-0.46405068,-0.440330118,-6.827782631,-829.3222046,-625.2354126,-2783.890137
58.75,-0.468449354,-0.438835442,-6.849407196,-823.8007813,-610.8118286,-2783.890137
58.76,-0.472472489,-0.43627274,-6.870588303,-817.8983154,-601.8653564,-2783.890137
58.77,-0.476082891,-0.432969332,-6.89129734,-815.2532349,-585.2062378,-2783.890137
58.78,-0.479477495,-0.428554952,-6.91144371,-828.1206665,-576.6831665,-2783.890137
58.79,-0.483506918,-0.423518836,-6.931261063,-839.8546143,-567.4942627,-2783.890137
58.8,-0.488168657,-0.417828172,-6.950611115,-840.4804077,-571.4509888,-2783.890137
58.81,-0.492807716,-0.412263691,-6.969579697,-838.130188,-569.5726318,-2783.890137
58.82,-0.490117967,-0.408025384,-6.987511158,-822.3640747,-577.9724731,-2783.890137
58.83,-0.485217571,-0.404604197,-7.004984856,-803.3894043,-588.1771851,-2783.890137
58.84,-0.478659421,-0.40066725,-7.021428585,-780.7439575,-588.3458862,-2783.890137
58.85,-0.470894396,-0.396490097,-7.037438393,-769.5265503,-582.5144653,-2783.890137
58.86,-0.462957978,-0.391252875,-7.052830696,-761.385498,-576.6439819,-2783.890137
58.87,-0.454918146,-0.385498941,-7.067872524,-757.4760742,-567.140625,-2783.890137
58.88,-0.447335541,-0.378607869,-7.082182407,-753.7435913,-556.7543335,-2783.890137
58.89,-0.439948171,-0.371002167,-7.096086979,-744.6972656,-544.1331787,-2783.890137
58.9,-0.432952464,-0.361951798,-7.109192848,-737.3354492,-533.8626709,-2783.890137
58.91,-0.425968289,-0.352258444,-7.121886253,-723.6532593,-518.2721558,-2783.890137
58.92,-0.418516636,-0.341760904,-7.134176731,-705.4645996,-500.7369385,-2783.890137
58.93,-0.410310477,-0.330279082,-7.146071434,-699.0180664,-497.279541,-2783.890137
58.94,-0.402029574,-0.318708479,-7.157606125,-701.3914795,-506.7215576,-2783.890137
58.95,-0.394215167,-0.307848841,-7.168747425,-708.9978027,-522.9396362,-2783.890137
58.96,-0.387204498,-0.298104525,-7.179643154,-714.1340942,-527.774292,-2783.890137
58.97,-0.380854815,-0.288877785,-7.190226555,-711.3892212,-534.0906372,-2783.890137
58.98,-0.374714643,-0.280572712,-7.200609207,-709.3325195,-533.9454346,-2783.890137
58.99,-0.36849916,-0.276271731,-7.210813522,-700.8034058,-530.0619507,-2783.890137
59,-0.36063683,-0.271678448,-7.222757816,-683.31427,-505.3210144,-2783.890137
59.01,-0.353478938,-0.266953558,-7.232509613,-662.3647461,-481.3384705,-2783.890137
59.02,-0.345419377,-0.260658115,-7.24214077,-646.7484741,-452.4759827,-2783.890137
59.03,-0.336293429,-0.252745509,-7.251597404,-636.2073975,-455.8132629,-2783.890137
59.04,-0.326953739,-0.244687334,-7.261036396,-641.4819336,-455.7538757,-2783.890137
59.05,-0.318116575,-0.236545891,-7.270370483,-646.8568726,-469.2306519,-2783.890137
59.06,-0.30990696,-0.229203478,-7.279784679,-648.2516479,-474.5421143,-2783.890137
59.07,-0.301828921,-0.221845388,-7.289156914,-648.2133179,-483.7509766,-2783.890137
59.08,-0.294164777,-0.215102524,-7.298544884,-647.836731,-483.0215759,-2783.890137
59.09,-0.285946399,-0.208272502,-7.307790756,-655.1867676,-480.4269714,-2783.890137
59.1,-0.276058733,-0.201431215,-7.317100525,-662.2134399,-482.0890808,-2783.890137
59.11,-0.265610695,-0.193919599,-7.326364517,-658.2807007,-469.0634155,-2783.890137
59.12,-0.255510837,-0.185889795,-7.335538387,-644.3692017,-454.9833374,-2783.890137
59.13,-0.244172439,-0.17646572,-7.344582081,-636.4717407,-443.2176208,-2783.890137
59.14,-0.232801676,-0.166487992,-7.353505135,-633.618103,-429.9249878,-2783.890137
59.15,-0.221331388,-0.155207157,-7.362141132,-636.8143921,-420.8370667,-2783.861572
59.16,-0.2118655,-0.14105159,-7.370179653,-641.6834106,-405.8956909,-2783.890137
59.17,-0.203714937,-0.126944855,-7.378015041,-648.4331665,-394.3148193,-2783.890137
59.18,-0.196161002,-0.111948587,-7.385469913,-650.4002075,-389.5066223,-2783.890137
59.19,-0.18982631,-0.097466692,-7.392757416,-645.1447754,-389.4306641,-2783.890137
59.2,-0.183408841,-0.082910143,-7.399808407,-637.907959,-389.7982483,-2783.890137
59.21,-0.177341014,-0.069545843,-7.406781197,-627.0281372,-396.6955566,-2783.890137
59.22,-0.171013296,-0.056706838,-7.413500309,-619.6882324,-400.5206909,-2783.890137
59.23,-0.165019378,-0.045080055,-7.420257568,-614.8222046,-409.0782166,-2783.890137
59.24,-0.159100339,-0.034011353,-7.426903248,-607.9205322,-409.6375427,-2783.890137
59.25,-0.153605744,-0.023683265,-7.433645725,-606.5449829,-414.4432068,-2783.890137
59.26,-0.148367509,-0.013742417,-7.440368652,-616.5966187,-415.5422974,-2783.890137
59.27,-0.144275516,-0.00474048,-7.447208881,-625.638916,-404.1168213,-2783.890137
59.28,-0.140935212,0.004746339,-7.453967571,-631.6898193,-395.4097595,-2783.890137
59.29,-0.138665929,0.01370951,-7.46087265,-630.8023682,-390.280304,-2783.890137
59.3,-0.136858463,0.022441234,-7.467922211,-628.1022339,-385.2508545,-2783.890137
59.31,-0.135363072,0.030982152,-7.47499609,-619.9637451,-381.6636047,-2783.890137
59.32,-0.133595526,0.040286865,-7.481961727,-607.5018921,-376.9809265,-2783.890137
59.33,-0.131572738,0.049229398,-7.488962173,-596.5797119,-375.5451965,-2783.890137
59.34,-0.129211962,0.05832953,-7.495847702,-584.3344116,-374.8889465,-2783.890137
59.35,-0.126484245,0.065591305,-7.502830982,-581.1063232,-386.3034973,-2783.890137
59.36,-0.123974979,0.071723208,-7.509888649,-583.2471313,-390.4929199,-2783.890137
59.37,-0.121810645,0.077175111,-7.517026901,-586.0317993,-397.3570862,-2783.890137
59.38,-0.120246232,0.081702918,-7.524168491,-587.9125977,-401.9827576,-2783.890137
59.39,-0.119202405,0.085467935,-7.531301975,-588.9248657,-401.136261,-2783.890137
59.4,-0.118705243,0.088744357,-7.538454056,-594.3330078,-392.8589478,-2783.890137
59.41,-0.118759967,0.092051283,-7.545614719,-591.8638306,-383.4804993,-2783.890137
59.42,-0.11768382,0.097270206,-7.552583694,-586.4197998,-368.4049377,-2783.890137
59.43,-0.116710313,0.102837622,-7.559509754,-573.6783447,-354.2658081,-2783.890137
59.44,-0.115465008,0.109163873,-7.566446781,-556.2958374,-338.4541626,-2783.890137
59.45,-0.114009187,0.115902901,-7.573480129,-543.9221802,-326.6349792,-2783.890137
59.46,-0.112231717,0.122742206,-7.580516815,-540.3112183,-317.8732605,-2783.890137
59.47,-0.110543922,0.129431933,-7.58754158,-540.1452026,-317.0558777,-2783.890137
59.48,-0.10922762,0.135643497,-7.594542027,-542.5082397,-310.7103882,-2783.890137
59.49,-0.108326353,0.141594052,-7.601499081,-542.5577393,-309.2769165,-2783.890137
59.5,-0.107793622,0.147055537,-7.608477116,-544.1091309,-302.1775513,-2783.890137
59.51,-0.107720867,0.152299091,-7.615447521,-547.7025146,-290.1172791,-2783.890137
59.52,-0.107974529,0.157665163,-7.622467518,-550.8833618,-273.9998779,-2783.890137
59.53,-0.107271224,0.164030179,-7.629508972,-545.9921265,-254.8607025,-2783.890137
59.54,-0.107291199,0.171491206,-7.636380196,-541.8346558,-232.5855865,-2783.890137
59.55,-0.107116982,0.179796964,-7.643173695,-526.1547241,-214.4568481,-2783.890137
59.56,-0.106496558,0.188604653,-7.649834156,-512.9416504,-202.705658,-2783.890137
59.57,-0.105595551,0.197608858,-7.656553268,-501.0881958,-189.7023926,-2783.890137
59.58,-0.104272775,0.20661065,-7.663332939,-490.0157776,-189.9155426,-2783.890137
59.59,-0.102788284,0.215337694,-7.670100689,-489.7443542,-195.9916687,-2783.890137
59.6,-0.101310045,0.22323066,-7.676659584,-498.9962463,-202.4073639,-2783.890137
59.61,-0.100592747,0.229942977,-7.683093071,-512.6450195,-219.9653625,-2783.890137
59.62,-0.100855775,0.235118836,-7.689449787,-514.2962646,-229.0700684,-2783.890137
59.63,-0.101473212,0.239058882,-7.69553566,-516.2863159,-238.4951019,-2783.890137
59.64,-0.10198164,0.24196364,-7.70138073,-515.6965332,-244.246048,-2783.890137
59.65,-0.102706522,0.24443315,-7.707204342,-510.1220093,-239.0465546,-2783.890137
59.66,-0.103326529,0.246490851,-7.712789536,-504.0320129,-235.8648071,-2783.890137
59.67,-0.10372889,0.248169646,-7.7180686,-493.4772949,-226.3227234,-2783.890137
59.68,-0.103046983,0.249399275,-7.723009586,-483.6120605,-220.013382,-2783.890137
59.69,-0.102722883,0.251587361,-7.727752209,-475.9457397,-214.9255981,-2783.890137
59.7,-0.102134779,0.253492147,-7.732127666,-462.3213196,-217.5121307,-2783.890137
59.71,-0.100966707,0.254692405,-7.736079216,-449.4298096,-217.6327972,-2783.890137
59.72,-0.098497793,0.254793346,-7.739683628,-438.4166565,-221.8830719,-2783.890137
59.73,-0.096236072,0.255603403,-7.742961884,-429.210907,-225.8561859,-2783.890137
59.74,-0.093804136,0.255693585,-7.74595499,-429.5872803,-229.1761169,-2783.890137
59.75,-0.091793194,0.255700409,-7.748561859,-423.9976807,-233.2867432,-2783.890137
59.76,-0.089855626,0.25500989,-7.750727177,-420.6028748,-231.5232697,-2783.890137
59.77,-0.087842964,0.253720373,-7.752354622,-418.7009888,-228.3317108,-2783.604004
59.78,-0.084485367,0.251009047,-7.753170967,-411.18573,-228.526947,-2783.800781
59.79,-0.081045896,0.24794206,-7.753470898,-403.426239,-223.8384857,-2783.769531
59.8,-0.077411912,0.244763047,-7.753412247,-392.557373,-213.7060394,-2783.791016
59.81,-0.072978944,0.244643971,-7.752795696,-382.3904114,-199.800705,-2783.650879
59.82,-0.068251677,0.244809911,-7.751570225,-372.1694946,-185.4543915,-2783.366455
59.83,-0.063124895,0.245303154,-7.749578476,-361.5722656,-164.2618408,-2782.850342
59.84,-0.056190975,0.245442376,-7.746870041,-350.5891418,-169.3274384,-2782.661621
59.85,-0.048748381,0.246936187,-7.743595123,-344.3518982,-169.832077,-2782.272705
59.86,-0.041010294,0.247350901,-7.73964119,-332.6060486,-163.2007446,-2781.98999
59.87,-0.03305418,0.247361034,-7.735164165,-321.5570679,-170.7653961,-2781.537354
59.88,-0.024719607,0.246869043,-7.730207443,-303.9711609,-167.3849792,-2781.198242
59.89,-0.014991742,0.247962981,-7.724805355,-290.2749023,-152.4445801,-2780.756836
59.9,-0.004638211,0.249107972,-7.71888113,-282.4402466,-144.4152527,-2780.364014
59.91,0.006196164,0.251077354,-7.71243763,-279.3262024,-134.6240997,-2779.750977
59.92,0.016581932,0.252818793,-7.705340385,-277.7712708,-118.1342621,-2779.25708
59.93,0.026591951,0.254943311,-7.697777748,-275.9032898,-102.6731873,-2778.831543
59.94,0.036292765,0.257596165,-7.689811707,-263.4005127,-87.84962463,-2778.428711
59.95,0.04603219,0.260686457,-7.681396008,-260.9491272,-79.34573364,-2777.989014
59.96,0.05653546,0.265369087,-7.672495365,-253.8656311,-61.78892899,-2777.723389
59.97,0.066841371,0.270355731,-7.663271904,-248.1722107,-56.03175354,-2777.3125
59.98,0.077281103,0.275618553,-7.653841019,-244.1429443,-50.33623886,-2777.255615
59.99,0.091586694,0.283812284,-7.644165516,-229.6148987,-32.99186707,-2776.809082
60,0.105250709,0.292465866,-7.634100437,-218.3043823,-25.36426353,-2776.444336
60.01,0.118963778,0.301076055,-7.623784065,-204.9009552,-7.707725525,-2776.20459
60.02,0.132751808,0.309868395,-7.613241196,-189.671463,7.11569643,-2775.861084
60.03,0.146713406,0.318805277,-7.602456093,-172.2716675,11.03724861,-2775.507324
60.04,0.161156833,0.327745676,-7.591477871,-159.0924835,15.9859972,-2775.373779
60.05,0.178424209,0.338577718,-7.580383301,-151.4555511,20.889925,-2775.066162
60.06,0.195466995,0.348879308,-7.569150448,-143.9517822,18.70554924,-2774.745605
60.07,0.212827712,0.358684391,-7.557655334,-140.7785339,11.2246294,-2774.181396
60.08,0.228292823,0.367802531,-7.545761108,-136.6073303,6.575998783,-2773.662109
60.09,0.243108243,0.375882089,-7.533611774,-124.4244537,5.601995945,-2773.098389
60.1,0.25769493,0.382950723,-7.521183014,-107.1331635,-2.368344545,-2772.406982
60.11,0.272348642,0.389266431,-7.508340359,-93.30386353,2.158457279,-2771.580566
60.12,0.287120521,0.395151436,-7.494896889,-80.33144379,7.574409962,-2770.873779
60.13,0.301667035,0.400577545,-7.481237888,-78.58476257,1.737476945,-2770.295898
60.14,0.315501958,0.405155003,-7.467368126,-79.41082764,2.415965557,-2769.699951
60.15,0.328514516,0.408988953,-7.45327282,-64.88764954,6.795765877,-2768.981201
60.16,0.341241091,0.412305057,-7.438926697,-47.75053406,0.683447659,-2768.142334
60.17,0.354067624,0.414784372,-7.424307823,-29.10717583,1.335686803,-2767.274658
60.18,0.367576599,0.41687274,-7.409514427,-9.329263687,7.601703167,-2766.746094
60.19,0.387578934,0.422306925,-7.394589901,20.08081055,24.6516819,-2765.834229
60.2,0.40720135,0.428031743,-7.379384041,35.17785263,36.6495018,-2765.320801
60.21,0.431972086,0.435192257,-7.361081123,50.34961319,46.88551331,-2764.483398
