44.849,0.313288152,8.853250504
44.85,0.313288152,8.853250504
44.851,0.313288152,8.853250504
44.852,0.218911931,8.854563713
44.853,0.218911931,8.854563713
44.854,0.218911931,8.854563713
44.855,0.218911931,8.854563713
44.856,0.218911931,8.854563713
44.857,0.218911931,8.854563713
44.858,0.218911931,8.854563713
44.859,0.218911931,8.854563713
44.86,0.218911931,8.854563713
44.861,0.218911931,8.854563713
44.862,0.174368635,8.855609894
44.863,0.174368635,8.855609894
44.864,0.174368635,8.855609894
44.865,0.174368635,8.855609894
44.866,0.174368635,8.855609894
44.867,0.174368635,8.855609894
44.868,0.174368635,8.855609894
44.869,0.174368635,8.855609894
44.87,0.174368635,8.855609894
44.871,0.174368635,8.855609894
44.872,0.192071006,8.856761932
44.873,0.192071006,8.856761932
44.874,0.192071006,8.856761932
44.875,0.192071006,8.856761932
44.876,0.192071006,8.856761932
44.877,0.192071006,8.856761932
44.878,0.192071006,8.856761932
44.879,0.192071006,8.856761932
44.88,0.192071006,8.856761932
44.881,0.192071006,8.856761932
44.882,0.220655739,8.858086586
44.883,0.220655739,8.858086586
44.884,0.220655739,8.858086586
44.885,0.220655739,8.858086586
44.886,0.220655739,8.858086586
44.887,0.220655739,8.858086586
44.888,0.220655739,8.858086586
44.889,0.220655739,8.858086586
44.89,0.220655739,8.858086586
44.891,0.220655739,8.858086586
44.892,0.225243479,8.859437943
44.893,0.225243479,8.859437943
44.894,0.225243479,8.859437943
44.895,0.225243479,8.859437943
44.896,0.225243479,8.859437943
44.897,0.225243479,8.859437943
44.898,0.225243479,8.859437943
44.899,0.225243479,8.859437943
44.9,0.225243479,8.859437943
44.901,0.225243479,8.859437943
44.902,0.235219672,8.860850334
44.903,0.235219672,8.860850334
44.904,0.235219672,8.860850334
44.905,0.235219672,8.860850334
44.906,0.235219672,8.860850334
44.907,0.235219672,8.860850334
44.908,0.235219672,8.860850334
44.909,0.235219672,8.860850334
44.91,0.235219672,8.860850334
44.911,0.235219672,8.860850334
44.912,0.267834127,8.862456322
44.913,0.267834127,8.862456322
44.914,0.267834127,8.862456322
44.915,0.267834127,8.862456322
44.916,0.267834127,8.862456322
44.917,0.267834127,8.862456322
44.918,0.267834127,8.862456322
44.919,0.267834127,8.862456322
44.92,0.267834127,8.862456322
44.921,0.267834127,8.862456322
44.922,0.285112292,8.864167213
44.923,0.285112292,8.864167213
44.924,0.285112292,8.864167213
44.925,0.285112292,8.864167213
44.926,0.285112292,8.864167213
44.927,0.285112292,8.864167213
44.928,0.285112292,8.864167213
44.929,0.285112292,8.864167213
44.93,0.285112292,8.864167213
44.931,0.285112292,8.864167213
44.932,0.274811953,8.865816116
44.933,0.274811953,8.865816116
44.934,0.274811953,8.865816116
44.935,0.274811953,8.865816116
44.936,0.274811953,8.865816116
44.937,0.274811953,8.865816116
44.938,0.274811953,8.865816116
44.939,0.274811953,8.865816116
44.94,0.274811953,8.865816116
44.941,0.274811953,8.865816116
44.942,0.259453654,8.867372513
44.943,0.259453654,8.867372513
44.944,0.259453654,8.867372513
44.945,0.259453654,8.867372513
44.946,0.259453654,8.867372513
44.947,0.259453654,8.867372513
44.948,0.259453654,8.867372513
44.949,0.259453654,8.867372513
44.95,0.259453654,8.867372513
44.951,0.259453654,8.867372513
44.952,0.276260883,8.869029999
44.953,0.276260883,8.869029999
44.954,0.276260883,8.869029999
44.955,0.276260883,8.869029999
44.956,0.276260883,8.869029999
44.957,0.276260883,8.869029999
44.958,0.276260883,8.869029999
44.959,0.276260883,8.869029999
44.96,0.276260883,8.869029999
44.961,0.276260883,8.869029999
44.962,0.280236036,8.870711327
44.963,0.280236036,8.870711327
44.964,0.280236036,8.870711327
44.965,0.280236036,8.870711327
44.966,0.280236036,8.870711327
44.967,0.280236036,8.870711327
44.968,0.280236036,8.870711327
44.969,0.280236036,8.870711327
44.97,0.280236036,8.870711327
44.971,0.280236036,8.870711327
44.972,0.238824308,8.872144699
44.973,0.238824308,8.872144699
44.974,0.238824308,8.872144699
44.975,0.238824308,8.872144699
44.976,0.238824308,8.872144699
44.977,0.238824308,8.872144699
44.978,0.238824308,8.872144699
44.979,0.238824308,8.872144699
44.98,0.238824308,8.872144699
44.981,0.238824308,8.872144699
44.982,0.217664525,8.873451233
44.983,0.217664525,8.873451233
44.984,0.217664525,8.873451233
44.985,0.217664525,8.873451233
44.986,0.217664525,8.873451233
44.987,0.217664525,8.873451233
44.988,0.217664525,8.873451233
44.989,0.217664525,8.873451233
44.99,0.217664525,8.873451233
44.991,0.217664525,8.873451233
44.992,0.233514234,8.87485218
44.993,0.233514234,8.87485218
44.994,0.233514234,8.87485218
44.995,0.233514234,8.87485218
44.996,0.233514234,8.87485218
44.997,0.233514234,8.87485218
44.998,0.233514234,8.87485218
44.999,0.233514234,8.87485218
45,0.233514234,8.87485218
45.001,0.233514234,8.87485218
45.002,0.243325025,8.876312256
45.003,0.243325025,8.876312256
45.004,0.243325025,8.876312256
45.005,0.243325025,8.876312256
45.006,0.243325025,8.876312256
45.007,0.243325025,8.876312256
45.008,0.243325025,8.876312256
45.009,0.243325025,8.876312256
45.01,0.243325025,8.876312256
45.011,0.243325025,8.876312256
45.012,0.177197531,8.877374649
45.013,0.177197531,8.877374649
45.014,0.177197531,8.877374649
45.015,0.177197531,8.877374649
45.016,0.177197531,8.877374649
45.017,0.177197531,8.877374649
45.018,0.177197531,8.877374649
45.019,0.177197531,8.877374649
45.02,0.177197531,8.877374649
45.021,0.177197531,8.877374649
45.022,0.148944795,8.878269196
45.023,0.148944795,8.878269196
45.024,0.148944795,8.878269196
45.025,0.148944795,8.878269196
45.026,0.148944795,8.878269196
45.027,0.148944795,8.878269196
45.028,0.148944795,8.878269196
45.029,0.148944795,8.878269196
45.03,0.148944795,8.878269196
45.031,0.148944795,8.878269196
45.032,0.140883207,8.879114151
45.033,0.140883207,8.879114151
45.034,0.140883207,8.879114151
45.035,0.140883207,8.879114151
45.036,0.140883207,8.879114151
45.037,0.140883207,8.879114151
45.038,0.140883207,8.879114151
45.039,0.140883207,8.879114151
45.04,0.140883207,8.879114151
45.041,0.140883207,8.879114151
45.042,0.156377539,8.880051613
45.043,0.156377539,8.880051613
45.044,0.156377539,8.880051613
45.045,0.156377539,8.880051613
45.046,0.156377539,8.880051613
45.047,0.156377539,8.880051613
45.048,0.156377539,8.880051613
45.049,0.156377539,8.880051613
45.05,0.156377539,8.880051613
45.051,0.156377539,8.880051613
45.052,0.095672175,8.880625725
45.053,0.095672175,8.880625725
45.054,0.095672175,8.880625725
45.055,0.095672175,8.880625725
45.056,0.095672175,8.880625725
45.057,0.095672175,8.880625725
45.058,0.095672175,8.880625725
45.059,0.095672175,8.880625725
45.06,0.095672175,8.880625725
45.061,0.095672175,8.880625725
45.062,0.049715534,8.880924225
45.063,0.049715534,8.880924225
45.064,0.049715534,8.880924225
45.065,0.049715534,8.880924225
45.066,0.049715534,8.880924225
45.067,0.049715534,8.880924225
45.068,0.049715534,8.880924225
45.069,0.049715534,8.880924225
45.07,0.049715534,8.880924225
45.071,0.049715534,8.880924225
45.072,0.053514045,8.881245613
45.073,0.053514045,8.881245613
45.074,0.053514045,8.881245613
45.075,0.053514045,8.881245613
45.076,0.053514045,8.881245613
45.077,0.053514045,8.881245613
45.078,0.053514045,8.881245613
45.079,0.053514045,8.881245613
45.08,0.053514045,8.881245613
45.081,0.053514045,8.881245613
45.082,0.165399939,8.882238388
45.083,0.165399939,8.882238388
45.084,0.165399939,8.882238388
45.085,0.165399939,8.882238388
45.086,0.165399939,8.882238388
45.087,0.165399939,8.882238388
45.088,0.165399939,8.882238388
45.089,0.165399939,8.882238388
45.09,0.165399939,8.882238388
45.091,0.165399939,8.882238388
45.092,0.156940594,8.883179665
45.093,0.156940594,8.883179665
45.094,0.156940594,8.883179665
45.095,0.156940594,8.883179665
45.096,0.156940594,8.883179665
45.097,0.156940594,8.883179665
45.098,0.156940594,8.883179665
45.099,0.156940594,8.883179665
45.1,0.156940594,8.883179665
45.101,0.156940594,8.883179665
45.102,0.161263213,8.88414669
45.103,0.161263213,8.88414669
45.104,0.161263213,8.88414669
45.105,0.161263213,8.88414669
45.106,0.161263213,8.88414669
45.107,0.161263213,8.88414669
45.108,0.161263213,8.88414669
45.109,0.161263213,8.88414669
45.11,0.161263213,8.88414669
45.111,0.161263213,8.88414669
45.112,0.116829515,8.884847641
45.113,0.116829515,8.884847641
45.114,0.116829515,8.884847641
45.115,0.116829515,8.884847641
45.116,0.116829515,8.884847641
45.117,0.116829515,8.884847641
45.118,0.116829515,8.884847641
45.119,0.116829515,8.884847641
45.12,0.116829515,8.884847641
45.121,0.116829515,8.884847641
45.122,0.129931629,8.885627747
45.123,0.129931629,8.885627747
45.124,0.129931629,8.885627747
45.125,0.129931629,8.885627747
45.126,0.129931629,8.885627747
45.127,0.129931629,8.885627747
45.128,0.129931629,8.885627747
45.129,0.129931629,8.885627747
45.13,0.129931629,8.885627747
45.131,0.129931629,8.885627747
45.132,0.08762376,8.886153221
45.133,0.08762376,8.886153221
45.134,0.08762376,8.886153221
45.135,0.08762376,8.886153221
45.136,0.08762376,8.886153221
45.137,0.08762376,8.886153221
45.138,0.08762376,8.886153221
45.139,0.08762376,8.886153221
45.14,0.08762376,8.886153221
45.141,0.08762376,8.886153221
45.142,0.040146779,8.886393547
45.143,0.040146779,8.886393547
45.144,0.040146779,8.886393547
45.145,0.040146779,8.886393547
45.146,0.040146779,8.886393547
45.147,0.040146779,8.886393547
45.148,0.040146779,8.886393547
45.149,0.040146779,8.886393547
45.15,0.040146779,8.886393547
45.151,0.040146779,8.886393547
45.152,0.026635058,8.886553764
45.153,0.026635058,8.886553764
45.154,0.026635058,8.886553764
45.155,0.026635058,8.886553764
45.156,0.026635058,8.886553764
45.157,0.026635058,8.886553764
45.158,0.026635058,8.886553764
45.159,0.026635058,8.886553764
45.16,0.026635058,8.886553764
45.161,0.026635058,8.886553764
45.162,0.054622114,8.886881828
45.163,0.054622114,8.886881828
45.164,0.054622114,8.886881828
45.165,0.054622114,8.886881828
45.166,0.054622114,8.886881828
45.167,0.054622114,8.886881828
45.168,0.054622114,8.886881828
45.169,0.054622114,8.886881828
45.17,0.054622114,8.886881828
45.171,0.054622114,8.886881828
45.172,0.069682695,8.887300491
45.173,0.069682695,8.887300491
45.174,0.069682695,8.887300491
45.175,0.069682695,8.887300491
45.176,0.069682695,8.887300491
45.177,0.069682695,8.887300491
45.178,0.069682695,8.887300491
45.179,0.069682695,8.887300491
45.18,0.069682695,8.887300491
45.181,0.069682695,8.887300491
45.182,0.053475991,8.887620926
45.183,0.053475991,8.887620926
45.184,0.053475991,8.887620926
45.185,0.053475991,8.887620926
45.186,0.053475991,8.887620926
45.187,0.053475991,8.887620926
45.188,0.053475991,8.887620926
45.189,0.053475991,8.887620926
45.19,0.053475991,8.887620926
45.191,0.053475991,8.887620926
45.192,0.035214402,8.887832642
45.193,0.035214402,8.887832642
45.194,0.035214402,8.887832642
45.195,0.035214402,8.887832642
45.196,0.035214402,8.887832642
45.197,0.035214402,8.887832642
45.198,0.035214402,8.887832642
45.199,0.035214402,8.887832642
45.2,0.035214402,8.887832642
45.201,0.035214402,8.887832642
45.202,0.075211085,8.88828373
45.203,0.075211085,8.88828373
45.204,0.075211085,8.88828373
45.205,0.075211085,8.88828373
45.206,0.075211085,8.88828373
45.207,0.075211085,8.88828373
45.208,0.075211085,8.88828373
45.209,0.075211085,8.88828373
45.21,0.075211085,8.88828373
45.211,0.075211085,8.88828373
45.212,0.043901101,8.888547897
45.213,0.043901101,8.888547897
45.214,0.043901101,8.888547897
45.215,0.043901101,8.888547897
45.216,0.043901101,8.888547897
45.217,0.043901101,8.888547897
45.218,0.043901101,8.888547897
45.219,0.043901101,8.888547897
45.22,0.043901101,8.888547897
45.221,0.043901101,8.888547897
45.222,0.009079708,8.888602257
45.223,0.009079708,8.888602257
45.224,0.009079708,8.888602257
45.225,0.009079708,8.888602257
45.226,0.009079708,8.888602257
45.227,0.009079708,8.888602257
45.228,0.009079708,8.888602257
45.229,0.009079708,8.888602257
45.23,0.009079708,8.888602257
45.231,0.009079708,8.888602257
45.232,-0.003759784,8.888579369
45.233,-0.003759784,8.888579369
45.234,-0.003759784,8.888579369
45.235,-0.003759784,8.888579369
45.236,-0.003759784,8.888579369
45.237,-0.003759784,8.888579369
45.238,-0.003759784,8.888579369
45.239,-0.003759784,8.888579369
45.24,-0.003759784,8.888579369
45.241,-0.003759784,8.888579369
45.242,-0.002371299,8.888565063
45.243,-0.002371299,8.888565063
45.244,-0.002371299,8.888565063
45.245,-0.002371299,8.888565063
45.246,-0.002371299,8.888565063
45.247,-0.002371299,8.888565063
45.248,-0.002371299,8.888565063
45.249,-0.002371299,8.888565063
45.25,-0.002371299,8.888565063
45.251,-0.002371299,8.888565063
45.252,-0.019935647,8.888445854
45.253,-0.019935647,8.888445854
45.254,-0.019935647,8.888445854
45.255,-0.019935647,8.888445854
45.256,-0.019935647,8.888445854
45.257,-0.019935647,8.888445854
45.258,-0.019935647,8.888445854
45.259,-0.019935647,8.888445854
45.26,-0.019935647,8.888445854
45.261,-0.019935647,8.888445854
45.262,-0.025270099,8.888293266
45.263,-0.025270099,8.888293266
45.264,-0.025270099,8.888293266
45.265,-0.025270099,8.888293266
45.266,-0.025270099,8.888293266
45.267,-0.025270099,8.888293266
45.268,-0.025270099,8.888293266
45.269,-0.025270099,8.888293266
45.27,-0.025270099,8.888293266
45.271,-0.025270099,8.888293266
45.272,-0.045086503,8.888022423
45.273,-0.045086503,8.888022423
45.274,-0.045086503,8.888022423
45.275,-0.045086503,8.888022423
45.276,-0.045086503,8.888022423
45.277,-0.045086503,8.888022423
45.278,-0.045086503,8.888022423
45.279,-0.045086503,8.888022423
45.28,-0.045086503,8.888022423
45.281,-0.045086503,8.888022423
45.282,-0.022794422,8.887886047
45.283,-0.022794422,8.887886047
45.284,-0.022794422,8.887886047
45.285,-0.022794422,8.887886047
45.286,-0.022794422,8.887886047
45.287,-0.022794422,8.887886047
45.288,-0.022794422,8.887886047
45.289,-0.022794422,8.887886047
45.29,-0.022794422,8.887886047
45.291,-0.022794422,8.887886047
45.292,-0.024188532,8.887741089
45.293,-0.024188532,8.887741089
45.294,-0.024188532,8.887741089
45.295,-0.024188532,8.887741089
45.296,-0.024188532,8.887741089
45.297,-0.024188532,8.887741089
45.298,-0.024188532,8.887741089
45.299,-0.024188532,8.887741089
45.3,-0.024188532,8.887741089
45.301,-0.024188532,8.887741089
45.302,-0.031033665,8.887555122
45.303,-0.031033665,8.887555122
45.304,-0.031033665,8.887555122
45.305,-0.031033665,8.887555122
45.306,-0.031033665,8.887555122
45.307,-0.031033665,8.887555122
45.308,-0.031033665,8.887555122
45.309,-0.031033665,8.887555122
45.31,-0.031033665,8.887555122
45.311,-0.031033665,8.887555122
45.312,-0.046064403,8.887278557
45.313,-0.046064403,8.887278557
45.314,-0.046064403,8.887278557
45.315,-0.046064403,8.887278557
45.316,-0.046064403,8.887278557
45.317,-0.046064403,8.887278557
45.318,-0.046064403,8.887278557
45.319,-0.046064403,8.887278557
45.32,-0.046064403,8.887278557
45.321,-0.046064403,8.887278557
45.322,-0.057689648,8.886932373
45.323,-0.057689648,8.886932373
45.324,-0.057689648,8.886932373
45.325,-0.057689648,8.886932373
45.326,-0.057689648,8.886932373
45.327,-0.057689648,8.886932373
45.328,-0.057689648,8.886932373
45.329,-0.057689648,8.886932373
45.33,-0.057689648,8.886932373
45.331,-0.057689648,8.886932373
45.332,-0.104469977,8.886305809
45.333,-0.104469977,8.886305809
45.334,-0.104469977,8.886305809
45.335,-0.104469977,8.886305809
45.336,-0.104469977,8.886305809
45.337,-0.104469977,8.886305809
45.338,-0.104469977,8.886305809
45.339,-0.104469977,8.886305809
45.34,-0.104469977,8.886305809
45.341,-0.104469977,8.886305809
45.342,-0.102102339,8.88569355
45.343,-0.102102339,8.88569355
45.344,-0.102102339,8.88569355
45.345,-0.102102339,8.88569355
45.346,-0.102102339,8.88569355
45.347,-0.102102339,8.88569355
45.348,-0.102102339,8.88569355
45.349,-0.102102339,8.88569355
45.35,-0.102102339,8.88569355
45.351,-0.102102339,8.88569355
45.352,-0.078428835,8.885223389
45.353,-0.078428835,8.885223389
45.354,-0.078428835,8.885223389
45.355,-0.078428835,8.885223389
45.356,-0.078428835,8.885223389
45.357,-0.078428835,8.885223389
45.358,-0.078428835,8.885223389
45.359,-0.078428835,8.885223389
45.36,-0.078428835,8.885223389
45.361,-0.078428835,8.885223389
45.362,-0.062511787,8.884847641
45.363,-0.062511787,8.884847641
45.364,-0.062511787,8.884847641
45.365,-0.062511787,8.884847641
45.366,-0.062511787,8.884847641
45.367,-0.062511787,8.884847641
45.368,-0.062511787,8.884847641
45.369,-0.062511787,8.884847641
45.37,-0.062511787,8.884847641
45.371,-0.062511787,8.884847641
45.372,-0.077410415,8.884384155
45.373,-0.077410415,8.884384155
45.374,-0.077410415,8.884384155
45.375,-0.077410415,8.884384155
45.376,-0.077410415,8.884384155
45.377,-0.077410415,8.884384155
45.378,-0.077410415,8.884384155
45.379,-0.077410415,8.884384155
45.38,-0.077410415,8.884384155
45.381,-0.077410415,8.884384155
45.382,-0.043028254,8.88412571
45.383,-0.043028254,8.88412571
45.384,-0.043028254,8.88412571
45.385,-0.043028254,8.88412571
45.386,-0.043028254,8.88412571
45.387,-0.043028254,8.88412571
45.388,-0.043028254,8.88412571
45.389,-0.043028254,8.88412571
45.39,-0.043028254,8.88412571
45.391,-0.043028254,8.88412571
45.392,-0.000908226,8.884119987
45.393,-0.000908226,8.884119987
45.394,-0.000908226,8.884119987
45.395,-0.000908226,8.884119987
45.396,-0.000908226,8.884119987
45.397,-0.000908226,8.884119987
45.398,-0.000908226,8.884119987
45.399,-0.000908226,8.884119987
45.4,-0.000908226,8.884119987
45.401,-0.000908226,8.884119987
45.402,0.015025862,8.884210587
45.403,0.015025862,8.884210587
45.404,0.015025862,8.884210587
45.405,0.015025862,8.884210587
45.406,0.015025862,8.884210587
45.407,0.015025862,8.884210587
45.408,0.015025862,8.884210587
45.409,0.015025862,8.884210587
45.41,0.015025862,8.884210587
45.411,0.015025862,8.884210587
45.412,-0.001171255,8.884202957
45.413,-0.001171255,8.884202957
45.414,-0.001171255,8.884202957
45.415,-0.001171255,8.884202957
45.416,-0.001171255,8.884202957
45.417,-0.001171255,8.884202957
45.418,-0.001171255,8.884202957
45.419,-0.001171255,8.884202957
45.42,-0.001171255,8.884202957
45.421,-0.001171255,8.884202957
45.422,0.030792395,8.88438797
45.423,0.030792395,8.88438797
45.424,0.030792395,8.88438797
45.425,0.030792395,8.88438797
45.426,0.030792395,8.88438797
45.427,0.030792395,8.88438797
45.428,0.030792395,8.88438797
45.429,0.030792395,8.88438797
45.43,0.030792395,8.88438797
45.431,0.030792395,8.88438797
45.432,0.051406957,8.88469696
45.433,0.051406957,8.88469696
45.434,0.051406957,8.88469696
45.435,0.051406957,8.88469696
45.436,0.051406957,8.88469696
45.437,0.051406957,8.88469696
45.438,0.051406957,8.88469696
45.439,0.051406957,8.88469696
45.44,0.051406957,8.88469696
45.441,0.051406957,8.88469696
45.442,0.042711753,8.884953499
45.443,0.042711753,8.884953499
45.444,0.042711753,8.884953499
45.445,0.042711753,8.884953499
45.446,0.042711753,8.884953499
45.447,0.042711753,8.884953499
45.448,0.042711753,8.884953499
45.449,0.042711753,8.884953499
45.45,0.042711753,8.884953499
45.451,0.042711753,8.884953499
45.452,0.03390212,8.885156631
45.453,0.03390212,8.885156631
45.454,0.03390212,8.885156631
45.455,0.03390212,8.885156631
45.456,0.03390212,8.885156631
45.457,0.03390212,8.885156631
45.458,0.03390212,8.885156631
45.459,0.03390212,8.885156631
45.46,0.03390212,8.885156631
45.461,0.03390212,8.885156631
45.462,0.080516391,8.885640144
45.463,0.080516391,8.885640144
45.464,0.080516391,8.885640144
45.465,0.080516391,8.885640144
45.466,0.080516391,8.885640144
45.467,0.080516391,8.885640144
45.468,0.080516391,8.885640144
45.469,0.080516391,8.885640144
45.47,0.080516391,8.885640144
45.471,0.080516391,8.885640144
45.472,0.091261767,8.8861866
45.473,0.091261767,8.8861866
45.474,0.091261767,8.8861866
45.475,0.091261767,8.8861866
45.476,0.091261767,8.8861866
45.477,0.091261767,8.8861866
45.478,0.091261767,8.8861866
45.479,0.091261767,8.8861866
45.48,0.091261767,8.8861866
45.481,0.091261767,8.8861866
45.482,0.084684245,8.886694908
45.483,0.084684245,8.886694908
45.484,0.084684245,8.886694908
45.485,0.084684245,8.886694908
45.486,0.084684245,8.886694908
45.487,0.084684245,8.886694908
45.488,0.084684245,8.886694908
45.489,0.084684245,8.886694908
45.49,0.084684245,8.886694908
45.491,0.084684245,8.886694908
45.492,0.073908255,8.887138367
45.493,0.073908255,8.887138367
45.494,0.073908255,8.887138367
45.495,0.073908255,8.887138367
45.496,0.073908255,8.887138367
45.497,0.073908255,8.887138367
45.498,0.073908255,8.887138367
45.499,0.073908255,8.887138367
45.5,0.073908255,8.887138367
45.501,0.073908255,8.887138367
45.502,0.134447202,8.887945175
45.503,0.134447202,8.887945175
45.504,0.134447202,8.887945175
45.505,0.134447202,8.887945175
45.506,0.134447202,8.887945175
45.507,0.134447202,8.887945175
45.508,0.134447202,8.887945175
45.509,0.134447202,8.887945175
45.51,0.134447202,8.887945175
45.511,0.134447202,8.887945175
45.512,0.135060862,8.888754845
45.513,0.135060862,8.888754845
45.514,0.135060862,8.888754845
45.515,0.135060862,8.888754845
45.516,0.135060862,8.888754845
45.517,0.135060862,8.888754845
45.518,0.135060862,8.888754845
45.519,0.135060862,8.888754845
45.52,0.135060862,8.888754845
45.521,0.135060862,8.888754845
45.522,0.165440053,8.88974762
45.523,0.165440053,8.88974762
45.524,0.165440053,8.88974762
45.525,0.165440053,8.88974762
45.526,0.165440053,8.88974762
45.527,0.165440053,8.88974762
45.528,0.165440053,8.88974762
45.529,0.165440053,8.88974762
45.53,0.165440053,8.88974762
45.531,0.165440053,8.88974762
45.532,0.181727067,8.890837669
45.533,0.181727067,8.890837669
45.534,0.181727067,8.890837669
45.535,0.181727067,8.890837669
45.536,0.181727067,8.890837669
45.537,0.181727067,8.890837669
45.538,0.181727067,8.890837669
45.539,0.181727067,8.890837669
45.54,0.181727067,8.890837669
45.541,0.181727067,8.890837669
45.542,0.209042013,8.892092705
45.543,0.209042013,8.892092705
45.544,0.209042013,8.892092705
45.545,0.209042013,8.892092705
45.546,0.209042013,8.892092705
45.547,0.209042013,8.892092705
45.548,0.209042013,8.892092705
45.549,0.209042013,8.892092705
45.55,0.209042013,8.892092705
45.551,0.209042013,8.892092705
45.552,0.178741187,8.893165588
45.553,0.178741187,8.893165588
45.554,0.178741187,8.893165588
45.555,0.178741187,8.893165588
45.556,0.178741187,8.893165588
45.557,0.178741187,8.893165588
45.558,0.178741187,8.893165588
45.559,0.178741187,8.893165588
45.56,0.178741187,8.893165588
45.561,0.178741187,8.893165588
45.562,0.216845989,8.8944664
45.563,0.216845989,8.8944664
45.564,0.216845989,8.8944664
45.565,0.216845989,8.8944664
45.566,0.216845989,8.8944664
45.567,0.216845989,8.8944664
45.568,0.216845989,8.8944664
45.569,0.216845989,8.8944664
45.57,0.216845989,8.8944664
45.571,0.216845989,8.8944664
45.572,0.207377061,8.895710945
45.573,0.207377061,8.895710945
45.574,0.207377061,8.895710945
45.575,0.207377061,8.895710945
45.576,0.207377061,8.895710945
45.577,0.207377061,8.895710945
45.578,0.207377061,8.895710945
45.579,0.207377061,8.895710945
45.58,0.207377061,8.895710945
45.581,0.207377061,8.895710945
45.582,0.190513551,8.896854401
45.583,0.190513551,8.896854401
45.584,0.190513551,8.896854401
45.585,0.190513551,8.896854401
45.586,0.190513551,8.896854401
45.587,0.190513551,8.896854401
45.588,0.190513551,8.896854401
45.589,0.190513551,8.896854401
45.59,0.190513551,8.896854401
45.591,0.190513551,8.896854401
45.592,0.197211042,8.898036957
45.593,0.197211042,8.898036957
45.594,0.197211042,8.898036957
45.595,0.197211042,8.898036957
45.596,0.197211042,8.898036957
45.597,0.197211042,8.898036957
45.598,0.197211042,8.898036957
45.599,0.197211042,8.898036957
45.6,0.197211042,8.898036957
45.601,0.197211042,8.898036957
45.602,0.219024599,8.89935112
45.603,0.219024599,8.89935112
45.604,0.219024599,8.89935112
45.605,0.219024599,8.89935112
45.606,0.219024599,8.89935112
45.607,0.219024599,8.89935112
45.608,0.219024599,8.89935112
45.609,0.219024599,8.89935112
45.61,0.219024599,8.89935112
45.611,0.219024599,8.89935112
45.612,0.226970479,8.900712967
45.613,0.226970479,8.900712967
45.614,0.226970479,8.900712967
45.615,0.226970479,8.900712967
45.616,0.226970479,8.900712967
45.617,0.226970479,8.900712967
45.618,0.226970479,8.900712967
45.619,0.226970479,8.900712967
45.62,0.226970479,8.900712967
45.621,0.226970479,8.900712967
45.622,0.22244975,8.902048111
45.623,0.22244975,8.902048111
45.624,0.22244975,8.902048111
45.625,0.22244975,8.902048111
45.626,0.22244975,8.902048111
45.627,0.22244975,8.902048111
45.628,0.22244975,8.902048111
45.629,0.22244975,8.902048111
45.63,0.22244975,8.902048111
45.631,0.22244975,8.902048111
45.632,0.145167112,8.902918816
45.633,0.145167112,8.902918816
45.634,0.145167112,8.902918816
45.635,0.145167112,8.902918816
45.636,0.145167112,8.902918816
45.637,0.145167112,8.902918816
45.638,0.145167112,8.902918816
45.639,0.145167112,8.902918816
45.64,0.145167112,8.902918816
45.641,0.145167112,8.902918816
45.642,0.178123876,8.903986931
45.643,0.178123876,8.903986931
45.644,0.178123876,8.903986931
45.645,0.178123876,8.903986931
45.646,0.178123876,8.903986931
45.647,0.178123876,8.903986931
45.648,0.178123876,8.903986931
45.649,0.178123876,8.903986931
45.65,0.178123876,8.903986931
45.651,0.178123876,8.903986931
45.652,0.162668139,8.904963493
45.653,0.162668139,8.904963493
45.654,0.162668139,8.904963493
45.655,0.162668139,8.904963493
45.656,0.162668139,8.904963493
45.657,0.162668139,8.904963493
45.658,0.162668139,8.904963493
45.659,0.162668139,8.904963493
45.66,0.162668139,8.904963493
45.661,0.162668139,8.904963493
45.662,0.142581582,8.905818939
45.663,0.142581582,8.905818939
45.664,0.142581582,8.905818939
45.665,0.142581582,8.905818939
45.666,0.142581582,8.905818939
45.667,0.142581582,8.905818939
45.668,0.142581582,8.905818939
45.669,0.142581582,8.905818939
45.67,0.142581582,8.905818939
45.671,0.142581582,8.905818939
45.672,0.157464564,8.90676403
45.673,0.157464564,8.90676403
45.674,0.157464564,8.90676403
45.675,0.157464564,8.90676403
45.676,0.157464564,8.90676403
45.677,0.157464564,8.90676403
45.678,0.157464564,8.90676403
45.679,0.157464564,8.90676403
45.68,0.157464564,8.90676403
45.681,0.157464564,8.90676403
45.682,0.159685403,8.907722473
45.683,0.159685403,8.907722473
45.684,0.159685403,8.907722473
45.685,0.159685403,8.907722473
45.686,0.159685403,8.907722473
45.687,0.159685403,8.907722473
45.688,0.159685403,8.907722473
45.689,0.159685403,8.907722473
45.69,0.159685403,8.907722473
45.691,0.159685403,8.907722473
45.692,0.120193139,8.908444405
45.693,0.120193139,8.908444405
45.694,0.120193139,8.908444405
45.695,0.120193139,8.908444405
45.696,0.120193139,8.908444405
45.697,0.120193139,8.908444405
45.698,0.120193139,8.908444405
45.699,0.120193139,8.908444405
45.7,0.120193139,8.908444405
45.701,0.120193139,8.908444405
45.702,0.100599617,8.909047127
45.703,0.100599617,8.909047127
45.704,0.100599617,8.909047127
45.705,0.100599617,8.909047127
45.706,0.100599617,8.909047127
45.707,0.100599617,8.909047127
45.708,0.100599617,8.909047127
45.709,0.100599617,8.909047127
45.71,0.100599617,8.909047127
45.711,0.100599617,8.909047127
