44.838,-0.079526111,-0.203337818
44.839,-0.079526111,-0.203337818
44.84,-0.045733005,-0.20338355
44.841,-0.045733005,-0.20338355
44.842,-0.045733005,-0.203429282
44.843,-0.045733005,-0.203429282
44.844,-0.134481579,-0.20356378
44.845,-0.134481579,-0.20356378
44.846,-0.134481579,-0.203698263
44.847,-0.134481579,-0.203698263
44.848,-0.134481579,-0.203832746
44.849,-0.134481579,-0.203832746
44.85,-0.028614968,-0.203861356
44.851,-0.028614968,-0.203861356
44.852,-0.028614968,-0.203889966
44.853,-0.028614968,-0.203889966
44.854,-0.037612393,-0.203927591
44.855,-0.037612393,-0.203927591
44.856,-0.037612393,-0.203965217
44.857,-0.037612393,-0.203965217
44.858,-0.037612393,-0.204002827
44.859,-0.037612393,-0.204002827
44.86,0.083353914,-0.20391947
44.861,0.083353914,-0.20391947
44.862,0.083353914,-0.203836128
44.863,0.083353914,-0.203836128
44.864,-0.015201531,-0.203851327
44.865,-0.015201531,-0.203851327
44.866,-0.015201531,-0.203866526
44.867,-0.015201531,-0.203866526
44.868,-0.015201531,-0.203881726
44.869,-0.015201531,-0.203881726
44.87,0.195353106,-0.203686371
44.871,0.195353106,-0.203686371
44.872,0.195353106,-0.203491017
44.873,0.195353106,-0.203491017
44.874,0.194176644,-0.20329684
44.875,0.194176644,-0.20329684
44.876,0.194176644,-0.203102678
44.877,0.194176644,-0.203102678
44.878,0.168838337,-0.202933833
44.879,0.168838337,-0.202933833
44.88,0.374992013,-0.202558845
44.881,0.374992013,-0.202558845
44.882,0.374992013,-0.202183843
44.883,0.374992013,-0.202183843
44.884,0.284984052,-0.201898858
44.885,0.284984052,-0.201898858
44.886,0.284984052,-0.201613873
44.887,0.284984052,-0.201613873
44.888,0.284984052,-0.201328889
44.889,0.284984052,-0.201328889
44.89,0.44697386,-0.200881928
44.891,0.44697386,-0.200881928
44.892,0.44697386,-0.200434953
44.893,0.44697386,-0.200434953
44.894,0.460535109,-0.199974418
44.895,0.460535109,-0.199974418
44.896,0.460535109,-0.199513882
44.897,0.460535109,-0.199513882
44.898,0.460535109,-0.199053347
44.899,0.460535109,-0.199053347
44.9,0.570833623,-0.198482513
44.901,0.570833623,-0.198482513
44.902,0.570833623,-0.197911665
44.903,0.570833623,-0.197911665
44.904,0.504700422,-0.197406963
44.905,0.504700422,-0.197406963
44.906,0.504700422,-0.19690226
44.907,0.504700422,-0.19690226
44.908,0.504700422,-0.196397558
44.909,0.504700422,-0.196397558
44.91,0.574197412,-0.195823371
44.911,0.574197412,-0.195823371
44.912,0.574197412,-0.19524917
44.913,0.574197412,-0.19524917
44.914,0.598490298,-0.19465068
44.915,0.598490298,-0.19465068
44.916,0.598490298,-0.19405219
44.917,0.598490298,-0.19405219
44.918,0.598490298,-0.193453699
44.919,0.598490298,-0.193453699
44.92,0.591035903,-0.192862675
44.921,0.591035903,-0.192862675
44.922,0.591035903,-0.19227165
44.923,0.591035903,-0.19227165
44.924,0.546104968,-0.191725552
44.925,0.546104968,-0.191725552
44.926,0.546104968,-0.191179454
44.927,0.546104968,-0.191179454
44.928,0.546104968,-0.190633357
44.929,0.546104968,-0.190633357
44.93,0.493114233,-0.190140232
44.931,0.493114233,-0.190140232
44.932,0.493114233,-0.189647108
44.933,0.493114233,-0.189647108
44.934,0.520186484,-0.189126909
44.935,0.520186484,-0.189126909
44.936,0.520186484,-0.188606724
44.937,0.520186484,-0.188606724
44.938,0.520186484,-0.18808654
44.939,0.520186484,-0.18808654
44.94,0.486149311,-0.187600374
44.941,0.486149311,-0.187600374
44.942,0.486149311,-0.187114239
44.943,0.486149311,-0.187114239
44.944,0.511424184,-0.186602816
44.945,0.511424184,-0.186602816
44.946,0.511424184,-0.186091393
44.947,0.511424184,-0.186091393
44.948,0.511424184,-0.18557997
44.949,0.511424184,-0.18557997
44.95,0.525045753,-0.185054928
44.951,0.525045753,-0.185054928
44.952,0.525045753,-0.184529886
44.953,0.525045753,-0.184529886
44.954,0.549018383,-0.183980882
44.955,0.549018383,-0.183980882
44.956,0.549018383,-0.183431864
44.957,0.549018383,-0.183431864
44.958,0.511811376,-0.182920054
44.959,0.511811376,-0.182920054
44.96,0.513883948,-0.182406157
44.961,0.513883948,-0.182406157
44.962,0.513883948,-0.181892276
44.963,0.513883948,-0.181892276
44.964,0.400990665,-0.181491286
44.965,0.400990665,-0.181491286
44.966,0.400990665,-0.181090295
44.967,0.400990665,-0.181090295
44.968,0.400990665,-0.180689305
44.969,0.400990665,-0.180689305
44.97,0.431688398,-0.180257618
44.971,0.431688398,-0.180257618
44.972,0.431688398,-0.179825917
44.973,0.431688398,-0.179825917
44.974,0.452721387,-0.179373205
44.975,0.452721387,-0.179373205
44.976,0.452721387,-0.178920478
44.977,0.452721387,-0.178920478
44.978,0.414812565,-0.178505659
44.979,0.414812565,-0.178505659
44.98,0.456730604,-0.178048924
44.981,0.456730604,-0.178048924
44.982,0.456730604,-0.177592188
44.983,0.456730604,-0.177592188
44.984,0.339594185,-0.177252591
44.985,0.339594185,-0.177252591
44.986,0.339594185,-0.176913008
44.987,0.339594185,-0.176913008
44.988,0.339594185,-0.176573426
44.989,0.339594185,-0.176573426
44.99,0.453247666,-0.176120162
44.991,0.453247666,-0.176120162
44.992,0.453247666,-0.175666928
44.993,0.453247666,-0.175666928
44.994,0.473958224,-0.175192967
44.995,0.473958224,-0.175192967
44.996,0.473958224,-0.174719006
44.997,0.473958224,-0.174719006
44.998,0.473958224,-0.174245045
44.999,0.473958224,-0.174245045
45,0.63406086,-0.173610985
45.001,0.63406086,-0.173610985
45.002,0.63406086,-0.172976926
45.003,0.63406086,-0.172976926
45.004,0.548392773,-0.172428533
45.005,0.548392773,-0.172428533
45.006,0.548392773,-0.171880141
45.007,0.548392773,-0.171880141
45.008,0.548392773,-0.171331763
45.009,0.548392773,-0.171331763
45.01,0.711030185,-0.170620725
45.011,0.711030185,-0.170620725
45.012,0.711030185,-0.169909686
45.013,0.711030185,-0.169909686
45.014,0.743394196,-0.169166297
45.015,0.743394196,-0.169166297
45.016,0.743394196,-0.168422908
45.017,0.743394196,-0.168422908
45.018,0.743394196,-0.167679504
45.019,0.743394196,-0.167679504
45.02,0.926986098,-0.166752517
45.021,0.926986098,-0.166752517
45.022,0.926986098,-0.165825546
45.023,0.926986098,-0.165825546
45.024,0.873036861,-0.164952502
45.025,0.873036861,-0.164952502
45.026,0.873036861,-0.164079458
45.027,0.873036861,-0.164079458
45.028,0.873036861,-0.163206428
45.029,0.873036861,-0.163206428
45.03,1.078586698,-0.162127852
45.031,1.078586698,-0.162127852
45.032,1.078586698,-0.161049262
45.033,1.078586698,-0.161049262
45.034,1.125787497,-0.159923464
45.035,1.125787497,-0.159923464
45.036,1.125787497,-0.158797681
45.037,1.125787497,-0.158797681
45.038,1.125787497,-0.157671899
45.039,1.125787497,-0.157671899
45.04,1.314616084,-0.156357273
45.041,1.314616084,-0.156357273
45.042,1.314616084,-0.155042648
45.043,1.314616084,-0.155042648
45.044,1.257692456,-0.153784961
45.045,1.257692456,-0.153784961
45.046,1.257692456,-0.152527273
45.047,1.257692456,-0.152527273
45.048,1.257692456,-0.151269585
45.049,1.257692456,-0.151269585
45.05,1.300079703,-0.149969518
45.051,1.300079703,-0.149969518
45.052,1.300079703,-0.148669437
45.053,1.300079703,-0.148669437
45.054,1.364000916,-0.147305429
45.055,1.364000916,-0.147305429
45.056,1.364000916,-0.145941436
45.057,1.364000916,-0.145941436
45.058,1.364000916,-0.144577429
45.059,1.364000916,-0.144577429
45.06,1.359444618,-0.143217981
45.061,1.359444618,-0.143217981
45.062,1.359444618,-0.141858533
45.063,1.359444618,-0.141858533
45.064,1.312286854,-0.140546262
45.065,1.312286854,-0.140546262
45.066,1.312286854,-0.139233977
45.067,1.312286854,-0.139233977
45.068,1.312286854,-0.137921691
45.069,1.312286854,-0.137921691
45.07,1.171394587,-0.136750296
45.071,1.171394587,-0.136750296
45.072,1.171394587,-0.135578901
45.073,1.171394587,-0.135578901
45.074,1.237365484,-0.134341523
45.075,1.237365484,-0.134341523
45.076,1.237365484,-0.133104146
45.077,1.237365484,-0.133104146
45.078,1.237365484,-0.131866783
45.079,1.237365484,-0.131866783
45.08,1.009755731,-0.130857036
45.081,1.009755731,-0.130857036
45.082,1.009755731,-0.129847288
45.083,1.009755731,-0.129847288
45.084,0.954660773,-0.128892615
45.085,0.954660773,-0.128892615
45.086,0.954660773,-0.127937943
45.087,0.954660773,-0.127937943
45.088,0.954660773,-0.126983285
45.089,0.954660773,-0.126983285
45.09,0.660082102,-0.126323208
45.091,0.660082102,-0.126323208
45.092,0.660082102,-0.125663131
45.093,0.660082102,-0.125663131
45.094,0.710842192,-0.124952286
45.095,0.710842192,-0.124952286
45.096,0.710842192,-0.124241441
45.097,0.710842192,-0.124241441
45.098,0.67614913,-0.123565286
45.099,0.67614913,-0.123565286
45.1,0.358322322,-0.123206973
45.101,0.358322322,-0.123206973
45.102,0.358322322,-0.122848645
45.103,0.358322322,-0.122848645
45.104,0.263528705,-0.122585118
45.105,0.263528705,-0.122585118
45.106,0.263528705,-0.122321591
45.107,0.263528705,-0.122321591
45.108,0.374701977,-0.121946886
45.109,0.374701977,-0.121946886
45.11,0.069477603,-0.12187741
45.111,0.069477603,-0.12187741
45.112,0.069477603,-0.121807933
45.113,0.069477603,-0.121807933
45.114,0.787524939,-0.121020399
45.115,0.787524939,-0.121020399
45.116,0.787524939,-0.120232865
45.117,0.787524939,-0.120232865
45.118,0.787524939,-0.119445339
45.119,0.787524939,-0.119445339
45.12,0.531742394,-0.118913591
45.121,0.531742394,-0.118913591
45.122,0.531742394,-0.118381843
45.123,0.531742394,-0.118381843
45.124,0.444469154,-0.117937379
45.125,0.444469154,-0.117937379
45.126,0.444469154,-0.117492914
45.127,0.444469154,-0.117492914
45.128,0.459025443,-0.117033884
45.129,0.459025443,-0.117033884
45.13,0.267503262,-0.116766378
45.131,0.267503262,-0.116766378
45.132,0.267503262,-0.116498873
45.133,0.267503262,-0.116498873
45.134,0.359884173,-0.116138995
45.135,0.359884173,-0.116138995
45.136,0.359884173,-0.115779102
45.137,0.359884173,-0.115779102
45.138,0.359884173,-0.115419224
45.139,0.359884173,-0.115419224
45.14,0.2180112,-0.115201212
45.141,0.2180112,-0.115201212
45.142,0.2180112,-0.114983201
45.143,0.2180112,-0.114983201
45.144,0.155513182,-0.114827693
45.145,0.155513182,-0.114827693
45.146,0.155513182,-0.114672184
45.147,0.155513182,-0.114672184
45.148,0.155513182,-0.114516668
45.149,0.155513182,-0.114516668
45.15,0.06137158,-0.114455298
45.151,0.06137158,-0.114455298
45.152,0.06137158,-0.114393935
45.153,0.06137158,-0.114393935
45.154,0.057476431,-0.114336461
45.155,0.057476431,-0.114336461
45.156,0.033417732,-0.114303038
45.157,0.033417732,-0.114303038
45.158,0.033417732,-0.114269629
45.159,0.033417732,-0.114269629
45.16,-0.006752193,-0.114276379
45.161,-0.006752193,-0.114276379
45.162,-0.006752193,-0.11428313
45.163,-0.006752193,-0.11428313
45.164,-0.112404585,-0.114395529
45.165,-0.112404585,-0.114395529
45.166,-0.112404585,-0.114507943
45.167,-0.112404585,-0.114507943
45.168,-0.112404585,-0.114620343
45.169,-0.112404585,-0.114620343
45.17,-0.064649507,-0.114684999
45.171,-0.064649507,-0.114684999
45.172,-0.064649507,-0.114749655
45.173,-0.064649507,-0.114749655
45.174,-0.078079551,-0.114827722
45.175,-0.078079551,-0.114827722
45.176,-0.078079551,-0.114905804
45.177,-0.078079551,-0.114905804
45.178,-0.078079551,-0.114983872
45.179,-0.078079551,-0.114983872
45.18,0.038033456,-0.114945844
45.181,0.038033456,-0.114945844
45.182,0.038033456,-0.114907816
45.183,0.038033456,-0.114907816
45.184,-0.037684813,-0.114945501
45.185,-0.037684813,-0.114945501
45.186,-0.037684813,-0.114983186
45.187,-0.037684813,-0.114983186
45.188,-0.037684813,-0.115020871
45.189,-0.037684813,-0.115020871
45.19,0.057071954,-0.114963792
45.191,0.057071954,-0.114963792
45.192,0.057071954,-0.114906713
45.193,0.057071954,-0.114906713
45.194,0.048572928,-0.11485815
45.195,0.048572928,-0.11485815
45.196,0.048572928,-0.114809573
45.197,0.048572928,-0.114809573
45.198,0.048572928,-0.11476101
45.199,0.048572928,-0.11476101
45.2,0.1387171,-0.114622295
45.201,0.1387171,-0.114622295
45.202,0.1387171,-0.11448358
45.203,0.1387171,-0.11448358
45.204,0.133988857,-0.114349589
45.205,0.133988857,-0.114349589
45.206,0.133988857,-0.114215598
45.207,0.133988857,-0.114215598
45.208,0.133988857,-0.114081614
45.209,0.133988857,-0.114081614
45.21,0.300005317,-0.113781609
45.211,0.300005317,-0.113781609
45.212,0.300005317,-0.113481604
45.213,0.300005317,-0.113481604
45.214,0.299328238,-0.113182276
45.215,0.299328238,-0.113182276
45.216,0.299328238,-0.112882957
45.217,0.299328238,-0.112882957
45.218,0.299328238,-0.112583637
45.219,0.299328238,-0.112583637
45.22,0.457418501,-0.112126216
45.221,0.457418501,-0.112126216
45.222,0.457418501,-0.111668795
45.223,0.457418501,-0.111668795
45.224,0.355886102,-0.111312911
45.225,0.355886102,-0.111312911
45.226,0.355886102,-0.110957026
45.227,0.355886102,-0.110957026
45.228,0.355886102,-0.110601142
45.229,0.355886102,-0.110601142
45.23,0.505852938,-0.110095292
45.231,0.505852938,-0.110095292
45.232,0.505852938,-0.109589443
45.233,0.505852938,-0.109589443
45.234,0.517271101,-0.109072164
45.235,0.517271101,-0.109072164
45.236,0.517271101,-0.108554885
45.237,0.517271101,-0.108554885
45.238,0.517271101,-0.108037613
45.239,0.517271101,-0.108037613
45.24,0.64471519,-0.1073929
45.241,0.64471519,-0.1073929
45.242,0.64471519,-0.106748186
45.243,0.64471519,-0.106748186
45.244,0.54501766,-0.106203169
45.245,0.54501766,-0.106203169
45.246,0.54501766,-0.105658159
45.247,0.54501766,-0.105658159
45.248,0.54501766,-0.105113149
45.249,0.54501766,-0.105113149
45.25,0.726485372,-0.104386657
45.251,0.726485372,-0.104386657
45.252,0.726485372,-0.103660166
45.253,0.726485372,-0.103660166
45.254,0.747988939,-0.10291218
45.255,0.747988939,-0.10291218
45.256,0.747988939,-0.102164194
45.257,0.747988939,-0.102164194
45.258,0.747988939,-0.1014162
45.259,0.747988939,-0.1014162
45.26,0.889194965,-0.100527003
45.261,0.889194965,-0.100527003
45.262,0.889194965,-0.099637806
45.263,0.889194965,-0.099637806
45.264,0.82159692,-0.098816216
45.265,0.82159692,-0.098816216
45.266,0.82159692,-0.097994618
45.267,0.82159692,-0.097994618
45.268,0.82159692,-0.09717302
45.269,0.82159692,-0.09717302
45.27,0.886899948,-0.096286133
45.271,0.886899948,-0.096286133
45.272,0.886899948,-0.095399231
45.273,0.886899948,-0.095399231
45.274,0.9218418,-0.094477393
45.275,0.9218418,-0.094477393
45.276,0.9218418,-0.093555555
45.277,0.9218418,-0.093555555
45.278,0.9218418,-0.092633709
45.279,0.9218418,-0.092633709
45.28,0.992798388,-0.091640912
45.281,0.992798388,-0.091640912
45.282,0.992798388,-0.090648115
45.283,0.992798388,-0.090648115
45.284,0.952096224,-0.08969602
45.285,0.952096224,-0.08969602
45.286,0.952096224,-0.088743925
45.287,0.952096224,-0.088743925
45.288,0.952096224,-0.08779183
45.289,0.952096224,-0.08779183
45.29,0.999875307,-0.086791955
45.291,0.999875307,-0.086791955
45.292,0.999875307,-0.08579208
45.293,0.999875307,-0.08579208
45.294,1.04227519,-0.084749803
45.295,1.04227519,-0.084749803
45.296,1.04227519,-0.083707526
45.297,1.04227519,-0.083707526
45.298,1.04227519,-0.082665257
45.299,1.04227519,-0.082665257
45.3,1.049782753,-0.081615478
45.301,1.049782753,-0.081615478
45.302,1.049782753,-0.080565691
45.303,1.049782753,-0.080565691
45.304,0.993861973,-0.079571828
45.305,0.993861973,-0.079571828
45.306,0.993861973,-0.078577965
45.307,0.993861973,-0.078577965
45.308,0.993861973,-0.077584095
45.309,0.993861973,-0.077584095
45.31,0.997296095,-0.076586798
45.311,0.997296095,-0.076586798
45.312,0.997296095,-0.075589508
45.313,0.997296095,-0.075589508
45.314,1.042201877,-0.074547306
45.315,1.042201877,-0.074547306
45.316,1.042201877,-0.073505104
45.317,1.042201877,-0.073505104
45.318,1.042201877,-0.072462901
45.319,1.042201877,-0.072462901
45.32,1.059252501,-0.071403652
45.321,1.059252501,-0.071403652
45.322,1.059252501,-0.070344396
45.323,1.059252501,-0.070344396
45.324,1.009672523,-0.069334723
45.325,1.009672523,-0.069334723
45.326,1.009672523,-0.06832505
45.327,1.009672523,-0.06832505
45.328,1.009672523,-0.067315377
45.329,1.009672523,-0.067315377
45.33,1.016453981,-0.066298917
45.331,1.016453981,-0.066298917
45.332,1.016453981,-0.065282464
45.333,1.016453981,-0.065282464
45.334,1.06161797,-0.064220846
45.335,1.06161797,-0.064220846
45.336,1.06161797,-0.063159227
45.337,1.06161797,-0.063159227
45.338,1.06161797,-0.062097609
45.339,1.06161797,-0.062097609
45.34,1.124270082,-0.060973339
45.341,1.124270082,-0.060973339
45.342,1.124270082,-0.059849069
45.343,1.124270082,-0.059849069
45.344,1.07426095,-0.05877481
45.345,1.07426095,-0.05877481
45.346,1.07426095,-0.057700552
45.347,1.07426095,-0.057700552
45.348,1.07426095,-0.056626294
45.349,1.07426095,-0.056626294
45.35,1.116048336,-0.055510245
45.351,1.116048336,-0.055510245
45.352,1.116048336,-0.054394193
45.353,1.116048336,-0.054394193
45.354,1.163975239,-0.053230219
45.355,1.163975239,-0.053230219
45.356,1.163975239,-0.052066248
45.357,1.163975239,-0.052066248
45.358,1.163975239,-0.050902277
45.359,1.163975239,-0.050902277
45.36,1.126132011,-0.049776144
45.361,1.126132011,-0.049776144
45.362,1.126132011,-0.048650011
45.363,1.126132011,-0.048650011
45.364,1.086120367,-0.047563892
45.365,1.086120367,-0.047563892
45.366,1.086120367,-0.046477772
45.367,1.086120367,-0.046477772
45.368,1.086120367,-0.045391649
45.369,1.086120367,-0.045391649
45.37,0.992992878,-0.044398658
45.371,0.992992878,-0.044398658
45.372,0.992992878,-0.043405663
45.373,0.992992878,-0.043405663
45.374,1.040886998,-0.042364776
45.375,1.040886998,-0.042364776
45.376,1.040886998,-0.041323889
45.377,1.040886998,-0.041323889
45.378,1.040886998,-0.040283002
45.379,1.040886998,-0.040283002
45.38,0.906203806,-0.039376799
45.381,0.906203806,-0.039376799
45.382,0.906203806,-0.038470596
45.383,0.906203806,-0.038470596
45.384,0.849675,-0.037620917
45.385,0.849675,-0.037620917
45.386,0.849675,-0.036771242
45.387,0.849675,-0.036771242
45.388,0.849675,-0.035921566
45.389,0.849675,-0.035921566
45.39,0.665702164,-0.035255864
45.391,0.665702164,-0.035255864
45.392,0.665702164,-0.034590162
45.393,0.665702164,-0.034590162
45.394,0.703427196,-0.033886734
45.395,0.703427196,-0.033886734
45.396,0.703427196,-0.03318331
45.397,0.703427196,-0.03318331
45.398,0.703427196,-0.032479882
45.399,0.703427196,-0.032479882
45.4,0.512265205,-0.031967618
45.401,0.512265205,-0.031967618
45.402,0.512265205,-0.031455353
45.403,0.512265205,-0.031455353
45.404,0.448299676,-0.031007051
45.405,0.448299676,-0.031007051
45.406,0.448299676,-0.03055875
45.407,0.448299676,-0.03055875
45.408,0.448299676,-0.03011045
45.409,0.448299676,-0.03011045
45.41,0.238988847,-0.029871464
45.411,0.238988847,-0.029871464
45.412,0.238988847,-0.029632475
45.413,0.238988847,-0.029632475
45.414,0.260374546,-0.0293721
45.415,0.260374546,-0.0293721
45.416,0.245026141,-0.029127074
45.417,0.245026141,-0.029127074
45.418,0.245026141,-0.028882049
45.419,0.245026141,-0.028882049
45.42,0.107687443,-0.028774362
45.421,0.107687443,-0.028774362
45.422,0.107687443,-0.028666673
45.423,0.107687443,-0.028666673
45.424,0.065937296,-0.028600736
45.425,0.065937296,-0.028600736
45.426,0.065937296,-0.028534798
45.427,0.065937296,-0.028534798
45.428,0.065937296,-0.02846886
45.429,0.065937296,-0.02846886
45.43,0.065937296,-0.028402923
45.431,0.065937296,-0.028402923
45.432,-0.011659183,-0.028414581
45.433,-0.011659183,-0.028414581
45.434,-0.006422974,-0.028421005
45.435,-0.006422974,-0.028421005
45.436,-0.006422974,-0.028427429
45.437,-0.006422974,-0.028427429
45.438,-0.006422974,-0.028433852
45.439,-0.006422974,-0.028433852
45.44,0.00624399,-0.028427608
