0.373,0.019221047,-0.564054847,-0.005135612
0.374,0.019221047,-0.564054847,-0.005135612
0.375,0.019221047,-0.564054847,-0.005135612
0.376,0.019581545,-0.564054847,-0.005135612
0.377,0.019581545,-0.564054847,-0.005135612
0.378,0.019581545,-0.564054847,-0.005135612
0.379,0.019581545,-0.564054847,-0.005135612
0.38,0.019581545,-0.582175493,-0.005368482
0.381,0.019581545,-0.582175493,-0.005368482
0.382,0.019581545,-0.582175493,-0.005368482
0.383,0.019581545,-0.582175493,-0.005368482
0.384,0.019581545,-0.582175493,-0.005368482
0.385,0.019581545,-0.582175493,-0.005368482
0.386,0.019622069,-0.582175493,-0.005368482
0.387,0.019622069,-0.582175493,-0.005368482
0.388,0.019622069,-0.582175493,-0.005368482
0.389,0.019622069,-0.582175493,-0.005368482
0.39,0.019622069,-0.592540205,-0.005605498
0.391,0.019622069,-0.592540205,-0.005605498
0.392,0.019622069,-0.592540205,-0.005605498
0.393,0.019622069,-0.592540205,-0.005605498
0.394,0.019622069,-0.592540205,-0.005605498
0.395,0.019622069,-0.592540205,-0.005605498
0.396,0.019089419,-0.592540205,-0.005605498
0.397,0.019089419,-0.592540205,-0.005605498
0.398,0.019089419,-0.592540205,-0.005605498
0.399,0.019089419,-0.592540205,-0.005605498
0.4,0.019089419,-0.588765383,-0.005841004
0.401,0.019089419,-0.588765383,-0.005841004
0.402,0.019089419,-0.588765383,-0.005841004
0.403,0.016820872,-0.588765383,-0.005841004
0.404,0.016820872,-0.588765383,-0.005841004
0.405,0.016820872,-0.588765383,-0.005841004
0.406,0.016820872,-0.588765383,-0.005841004
0.407,0.015513555,-0.588765383,-0.005841004
0.408,0.015513555,-0.588765383,-0.005841004
0.409,0.015513555,-0.588765383,-0.005841004
0.41,0.015513555,-0.4921197,-0.006037852
0.411,0.015513555,-0.4921197,-0.006037852
0.412,0.015513555,-0.4921197,-0.006037852
0.413,0.015513555,-0.4921197,-0.006037852
0.414,0.015513555,-0.4921197,-0.006037852
0.415,0.015513555,-0.4921197,-0.006037852
0.416,0.015513555,-0.4921197,-0.006037852
0.417,0.013622041,-0.4921197,-0.006037852
0.418,0.013622041,-0.4921197,-0.006037852
0.419,0.013622041,-0.4921197,-0.006037852
0.42,0.013622041,-0.452927977,-0.006219023
0.421,0.013622041,-0.452927977,-0.006219023
0.422,0.013622041,-0.452927977,-0.006219023
0.423,0.013622041,-0.452927977,-0.006219023
0.424,0.013622041,-0.452927977,-0.006219023
0.425,0.013622041,-0.452927977,-0.006219023
0.426,0.013622041,-0.452927977,-0.006219023
0.427,0.011188834,-0.452927977,-0.006219023
0.428,0.011188834,-0.452927977,-0.006219023
0.429,0.011188834,-0.452927977,-0.006219023
0.43,0.011188834,-0.399490714,-0.00637882
0.431,0.011188834,-0.399490714,-0.00637882
0.432,0.011188834,-0.399490714,-0.00637882
0.433,0.011188834,-0.399490714,-0.00637882
0.434,0.011188834,-0.399490714,-0.00637882
0.435,0.011188834,-0.399490714,-0.00637882
0.436,0.011188834,-0.399490714,-0.00637882
0.437,0.008397913,-0.399490714,-0.00637882
0.438,0.008397913,-0.399490714,-0.00637882
0.439,0.008397913,-0.399490714,-0.00637882
0.44,0.008397913,-0.336044043,-0.006513237
0.441,0.008397913,-0.336044043,-0.006513237
0.442,0.008397913,-0.336044043,-0.006513237
0.443,0.008397913,-0.336044043,-0.006513237
0.444,0.008397913,-0.336044043,-0.006513237
0.445,0.008397913,-0.336044043,-0.006513237
0.446,0.008397913,-0.336044043,-0.006513237
0.447,0.005563418,-0.336044043,-0.006513237
0.448,0.005563418,-0.336044043,-0.006513237
0.449,0.005563418,-0.336044043,-0.006513237
0.45,0.005563418,-0.270187765,-0.006621313
0.451,0.005563418,-0.270187765,-0.006621313
0.452,0.005563418,-0.270187765,-0.006621313
0.453,0.00190338,-0.270187765,-0.006621313
0.454,0.00190338,-0.270187765,-0.006621313
0.455,0.00190338,-0.270187765,-0.006621313
0.456,0.00190338,-0.270187765,-0.006621313
0.457,-0.000841307,-0.270187765,-0.006621313
0.458,-0.000841307,-0.270187765,-0.006621313
0.459,-0.000841307,-0.270187765,-0.006621313
0.46,-0.000841307,-0.089717053,-0.006657199
0.461,-0.000841307,-0.089717053,-0.006657199
0.462,-0.000841307,-0.089717053,-0.006657199
0.463,-0.002467755,-0.089717053,-0.006657199
0.464,-0.002467755,-0.089717053,-0.006657199
0.465,-0.002467755,-0.089717053,-0.006657199
0.466,-0.002467755,-0.089717053,-0.006657199
0.467,-0.00501286,-0.089717053,-0.006657199
0.468,-0.00501286,-0.089717053,-0.006657199
0.469,-0.00501286,-0.089717053,-0.006657199
0.47,-0.00501286,0.02607833,-0.006646768
0.471,-0.00501286,0.02607833,-0.006646768
0.472,-0.00501286,0.02607833,-0.006646768
0.473,-0.00501286,0.02607833,-0.006646768
0.474,-0.00501286,0.02607833,-0.006646768
0.475,-0.00501286,0.02607833,-0.006646768
0.476,-0.00501286,0.02607833,-0.006646768
0.477,-0.007154461,0.02607833,-0.006646768
0.478,-0.007154461,0.02607833,-0.006646768
0.479,-0.007154461,0.02607833,-0.006646768
0.48,-0.007154461,0.081595153,-0.00661413
0.481,-0.007154461,0.081595153,-0.00661413
