0.057,0.001592533,-0.000239582,-0.000239582
0.058,0.001592533,-0.000239582,-0.000239582
0.059,0.001592533,-0.000239582,-0.000239582
0.06,0.001592504,-0.000311487,-0.000311487
0.061,0.001592504,-0.000311487,-0.000311487
0.062,0.001592504,-0.000311487,-0.000311487
0.063,0.001592504,-0.000311487,-0.000311487
0.064,0.001592504,-0.000311487,-0.000311487
0.065,0.001592504,-0.000311487,-0.000311487
0.066,0.001592504,-0.000311487,-0.000311487
0.067,0.001592504,-0.000311487,-0.000311487
0.068,0.001592504,-0.000311487,-0.000311487
0.069,0.001592504,-0.000311487,-0.000311487
0.07,0.001592665,-0.00040561,-0.00040561
0.071,0.001592665,-0.00040561,-0.00040561
0.072,0.001592665,-0.00040561,-0.00040561
0.073,0.001592665,-0.00040561,-0.00040561
0.074,0.001592665,-0.00040561,-0.00040561
0.075,0.001592665,-0.00040561,-0.00040561
0.076,0.001592665,-0.00040561,-0.00040561
0.077,0.001592665,-0.00040561,-0.00040561
0.078,0.001592665,-0.00040561,-0.00040561
0.079,0.001592665,-0.00040561,-0.00040561
0.08,0.001592651,-0.000519415,-0.000519415
0.081,0.001592651,-0.000519415,-0.000519415
0.082,0.001592651,-0.000519415,-0.000519415
0.083,0.001592651,-0.000519415,-0.000519415
0.084,0.001592651,-0.000519415,-0.000519415
0.085,0.001592651,-0.000519415,-0.000519415
0.086,0.001592651,-0.000519415,-0.000519415
0.087,0.001592651,-0.000519415,-0.000519415
0.088,0.001592651,-0.000519415,-0.000519415
0.089,0.001592651,-0.000519415,-0.000519415
0.09,0.001592832,-0.00060859,-0.00060859
0.091,0.001592832,-0.00060859,-0.00060859
0.092,0.001592832,-0.00060859,-0.00060859
0.093,0.001592832,-0.00060859,-0.00060859
0.094,0.001592832,-0.00060859,-0.00060859
0.095,0.001592832,-0.00060859,-0.00060859
0.096,0.001592832,-0.00060859,-0.00060859
0.097,0.001592832,-0.00060859,-0.00060859
0.098,0.001592832,-0.00060859,-0.00060859
0.099,0.001592832,-0.00060859,-0.00060859
0.1,0.001592822,-0.000761323,-0.000761323
0.101,0.001592822,-0.000761323,-0.000761323
0.102,0.001592822,-0.000761323,-0.000761323
0.103,0.001592822,-0.000761323,-0.000761323
0.104,0.001592822,-0.000761323,-0.000761323
0.105,0.001592822,-0.000761323,-0.000761323
0.106,0.001592822,-0.000761323,-0.000761323
0.107,0.001592822,-0.000761323,-0.000761323
0.108,0.001592822,-0.000761323,-0.000761323
0.109,0.001592822,-0.000761323,-0.000761323
0.11,0.001593019,-0.000885247,-0.000885247
0.111,0.001593019,-0.000885247,-0.000885247
0.112,0.001593019,-0.000885247,-0.000885247
0.113,0.001593019,-0.000885247,-0.000885247
0.114,0.001593019,-0.000885247,-0.000885247
0.115,0.001593019,-0.000885247,-0.000885247
0.116,0.001593019,-0.000885247,-0.000885247
0.117,0.001593019,-0.000885247,-0.000885247
0.118,0.001593019,-0.000885247,-0.000885247
0.119,0.001593019,-0.000885247,-0.000885247
0.12,0.00159276,-0.00098737,-0.00098737
0.121,0.00159276,-0.00098737,-0.00098737
0.122,0.00159276,-0.00098737,-0.00098737
0.123,0.00159276,-0.00098737,-0.00098737
0.124,0.00159276,-0.00098737,-0.00098737
0.125,0.00159276,-0.00098737,-0.00098737
0.126,0.00159276,-0.00098737,-0.00098737
0.127,0.00159276,-0.00098737,-0.00098737
