1.88,0.04973628371953964,0.10197751969099045,-0.4837213158607483,2.4356775283813477,-1508.0,-224.0
1.89,0.03102201223373413,0.09516271948814392,-0.6806793808937073,2.0843019485473633,-1135.0,-111.0
1.9,0.004089942667633295,0.062232308089733124,-0.9031224250793457,1.83803391456604,-1360.0,437.0
1.91,-0.034708473831415176,0.0504184253513813,-0.9000999927520752,1.5830260515213013,-707.0,1080.0
1.92,-0.0827467292547226,0.06291033327579498,-0.9150854349136353,1.6730226278305054,133.0,-1507.0
1.93,-0.07288933545351028,0.03087466023862362,-0.70477294921875,1.4439451694488525,453.0,1148.0
1.94,-0.06555454432964325,0.010835097171366215,-0.677278995513916,1.6049766540527344,393.0,1448.0
1.95,-0.07404749095439911,0.018331119790673256,-0.5029261112213135,1.4884984493255615,540.0,568.0
1.96,-0.04616057500243187,-0.0173643771559,-0.3852306604385376,1.5461416244506836,-724.0,1249.0
1.97,0.014394375495612621,-0.005435531958937645,-0.31133127212524414,1.5851742029190063,-991.0,246.0
1.98,0.028651436790823936,0.012439359910786152,-0.4570540189743042,1.8015336990356445,-1172.0,1066.0
1.99,0.03537255898118019,0.032103002071380615,-0.5889348983764648,1.705878734588623,-2040.0,-572.0
2.0,0.041277144104242325,0.02372845448553562,-0.7657506465911865,1.7486293315887451,-674.0,238.0
2.01,-0.005747087765485048,0.05315279960632324,-0.8996387720108032,1.6180455684661865,-131.0,-1437.0
2.02,-0.0007333529647439718,0.10023335367441177,-0.8824529647827148,1.4077820777893066,-1507.0,-862.0
2.03,-0.010505634360015392,0.08357884734869003,2.4014365673065186,-1.7311582565307617,3293.0,-4822.0
2.04,-0.023625873029232025,0.0784117728471756,2.488976240158081,-2.030621290206909,528.0,-2057.0
2.05,-0.05034289509057999,0.012908420525491238,2.6501991748809814,-2.4747307300567627,949.0,1386.0
2.06,-0.015547524206340313,0.014277072623372078,2.8159518241882324,-2.574378252029419,788.0,-1456.0
2.07,0.008522219024598598,-0.06278284639120102,2.7813353538513184,-2.6648926734924316,-673.0,2372.0
2.08,0.04392477497458458,-0.1471821665763855,2.8104522228240967,-2.473876476287842,-1373.0,2844.0
2.09,0.08125724643468857,-0.10443645715713501,2.4432668685913086,-2.0089290142059326,-2530.0,1678.0
2.1,0.09443852305412292,-0.10059652477502823,2.234718084335327,-1.7048594951629639,-2310.0,1310.0
2.11,0.08577455580234528,-0.08848632872104645,1.7761108875274658,-1.354015827178955,-2720.0,720.0
2.12,0.08685947954654694,-0.047359708696603775,1.5232772827148438,-1.152927041053772,-2217.0,-580.0
2.13,0.09761238843202591,0.021695159375667572,1.0164356231689453,-1.0706591606140137,-2618.0,-226.0
2.14,0.0553441047668457,0.024636488407850266,0.6723536849021912,-1.2073192596435547,-1315.0,-619.0
2.15,0.04457983002066612,0.07808246463537216,0.4035823941230774,-1.400244951248169,-1506.0,-2623.0
2.16,0.018693832680583,0.06616008281707764,0.17299363017082214,-1.7576806545257568,-383.0,-942.0
2.17,-0.027967995032668114,0.05106399208307266,0.08515477180480957,-2.0057387351989746,-182.0,-2566.0
2.18,-0.042628999799489975,-0.0061025675386190414,0.6145819425582886,-2.1281933784484863,124.0,-766.0
2.19,-0.047144725918769836,-0.007101485971361399,0.7047617435455322,-2.199026346206665,390.0,-991.0
2.2,-0.05237903445959091,-0.06172843649983406,0.9609709978103638,-2.1066343784332275,95.0,1821.0
2.21,-0.018785879015922546,-0.0572352297604084,0.7130526304244995,-1.721640944480896,-1009.0,454.0
2.22,-0.002146470360457897,-0.059325363487005234,0.703673243522644,-1.6336705684661865,-558.0,452.0
2.23,0.02315422147512436,-0.07591123133897781,0.6484962701797485,-1.5331916809082031,-1675.0,1656.0
2.24,-0.002640616847202182,-0.044150371104478836,0.7919686436653137,-1.3215242624282837,238.0,2066.0
2.25,0.018298787996172905,-0.03541512042284012,0.7126277685165405,-1.2233890295028687,-1084.0,-385.0
2.26,0.033664241433143616,0.051026590168476105,0.7854370474815369,-1.234400749206543,-757.0,-1692.0
2.27,0.013817478902637959,0.019003547728061676,0.6271882057189941,-1.4502612352371216,-1039.0,-219.0
2.28,0.026164615526795387,0.022818779572844505,0.5232900381088257,-1.5273643732070923,-1643.0,-2558.0
2.29,0.03079961985349655,0.04708395525813103,0.3636854290962219,-1.6969232559204102,-1341.0,-1738.0
2.3,-0.029110202565789223,-0.010319861583411694,0.21795547008514404,-1.9327939748764038,-30.0,829.0
2.31,-0.00870878528803587,-0.019289283081889153,-0.10908293724060059,-1.457132339477539,-1118.0,-6.0
2.32,-0.009986835531890392,0.012802792713046074,0.06605646014213562,-1.45304536819458,375.0,-1013.0
2.33,-0.025194907560944557,-0.0020051090978085995,0.026995450258255005,-1.5495212078094482,-361.0,428.0
2.34,-0.03927634283900261,-0.025990311056375504,0.033387452363967896,-1.617107629776001,213.0,1212.0
